,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
1501,8600*****************202100002871,01.04.2021,18.05.2021,47,71885000,18210606032040000110,-0.12,0,0,167351.3,2680.31
1502,8600*****************202100002871,01.04.2021,18.05.2021,47,71885000,18210602010020000110,436958.14,0,0,2402982.07,0
1503,8600*****************202100002871,01.04.2021,18.05.2021,47,71885000,18210501011010000110,0,0,0,520904.77,0
1504,8600*****************202100002872,01.04.2021,18.05.2021,47,71887000,18210102010010000110,0,0,0,0,0
1505,8600*****************202100002873,01.04.2021,18.05.2021,47,71875000,18210102010010000110,0,0,0,15646.55,0
1506,8600*****************202100002873,01.04.2021,18.05.2021,47,71885000,18210102010010000110,0,0,0,2984.0,0
1507,8600*****************202100002874,01.04.2021,18.05.2021,47,71811000,18210504020020000110,231.17,0,0,14300.61,8.83
1508,8600*****************202100002874,01.04.2021,18.05.2021,47,71811419,18210501011010000110,35391.41,40550.41,0,0,5159.0
1509,8600*****************202100002874,01.04.2021,18.05.2021,47,71812000,18210504020020000110,0,0,0,0,20.11
1510,8600*****************202100002874,01.04.2021,18.05.2021,47,71816160,18210504020020000110,0,0,0,0,2.49
1511,8600*****************202100002874,01.04.2021,18.05.2021,47,71818157,18210501011010000110,0,0,0,0,22460.0
1512,8600*****************202100002874,01.04.2021,18.05.2021,47,71818406,18210502010020000110,24992.71,43862.8,5.79,243.84,8219.73
1513,8600*****************202100002874,01.04.2021,18.05.2021,47,71819156,18210502010020000110,10087.0,10087.0,0,26.39,110.0
1514,8600*****************202100002874,01.04.2021,18.05.2021,47,71819156,18210504020020000110,0,0,0,0,2.2
1515,8600*****************202100002874,01.04.2021,18.05.2021,47,71821408,18210102020010000110,0,0,0,0,11101.0
1516,8600*****************202100002874,01.04.2021,18.05.2021,47,71821408,18210501011010000110,-16172.0,0,0,4.53,16172.0
1517,8600*****************202100002874,01.04.2021,18.05.2021,47,71821408,18210501012010000110,0,0,0,0,10449.35
1518,8600*****************202100002874,01.04.2021,18.05.2021,47,71821408,18210502010020000110,0,0,0,0,17.5
1519,8600*****************202100002874,01.04.2021,18.05.2021,47,71821156,18210501011010000110,0,38307.0,0,0,38307.0
1520,8600*****************202100002874,01.04.2021,18.05.2021,47,71826105,18210501021010000110,0,14977.0,0,0,14977.0
1521,8600*****************202100002874,01.04.2021,18.05.2021,47,71826105,18210504020020000110,62208.0,0,0,0.04,27983.0
1522,8600*****************202100002874,01.04.2021,18.05.2021,47,71826165,18210504020020000110,0,12000.0,0,0,12000.0
1523,8600*****************202100002874,01.04.2021,18.05.2021,47,71829412,18210504020020000110,8016.8,8016.8,0,0,815.07
1524,8600*****************202100002874,01.04.2021,18.05.2021,47,71829000,18210504020020000110,0,0,0,20.11,0
1525,8600*****************202100002874,01.04.2021,18.05.2021,47,71829000,18210502010020000110,32481.0,32627.81,0,0,19.1
1526,8600*****************202100002874,01.04.2021,18.05.2021,47,71871000,18210501021010000110,78.82,0,0,5542.11,146.34
1527,8600*****************202100002874,01.04.2021,18.05.2021,47,71871000,18210501011010000110,0,0,18436.0,0,73450.0
1528,8600*****************202100002874,01.04.2021,18.05.2021,47,71871000,18210102020010000110,0,0,0,64.84,0
1529,8600*****************202100002874,01.04.2021,18.05.2021,47,71871000,18210504010020000110,219678.61,171327.0,29317.0,40804.6,104126.23
1530,8600*****************202100002874,01.04.2021,18.05.2021,47,71872000,18210502010020000110,32779.09,32483.39,0,295.7,0
1531,8600*****************202100002874,01.04.2021,18.05.2021,47,71873000,18210502010020000110,0,0,0,4000.0,0
1532,8600*****************202100002874,01.04.2021,18.05.2021,47,71874000,18210504010020000110,149888.0,-50610.0,0,0,29888.02
1533,8600*****************202100002874,01.04.2021,18.05.2021,47,71875000,18210102010010000110,0,15560.0,0,0,15560.0
1534,8600*****************202100002874,01.04.2021,18.05.2021,47,71875000,18210501011010000110,63.97,0,0,8754.56,0
1535,8600*****************202100002874,01.04.2021,18.05.2021,47,71875000,18210102020010000110,0,0,0,1000.0,0
1536,8600*****************202100002874,01.04.2021,18.05.2021,47,71875000,18210501021010000110,135538.87,309918.0,0,1990.4,514133.0
1537,8600*****************202100002874,01.04.2021,18.05.2021,47,71875000,18210502010020000110,23744.61,23548.0,0,14129.04,332089.14
1538,8600*****************202100002874,01.04.2021,18.05.2021,47,71875000,18210504010020000110,28064.0,16370.0,0,0,0
1539,8600*****************202100002874,01.04.2021,18.05.2021,47,71875000,18211610129010000140,0,500.0,0,2600.0,0
1540,8600*****************202100002874,01.04.2021,18.05.2021,47,71875000,18210502020020000110,0,0,0,0,232.0
1541,8600*****************202100002874,01.04.2021,18.05.2021,47,71876000,18210502020020000110,0,0,0,0,3916.96
1542,8600*****************202100002874,01.04.2021,18.05.2021,47,71876000,18210504010020000110,637996.6,116558.61,0,50137.75,142513.22
1543,8600*****************202100002874,01.04.2021,18.05.2021,47,71876000,18210502010020000110,8612.71,2412.91,8112.0,12558.01,1907.82
1544,8600*****************202100002874,01.04.2021,18.05.2021,47,71876000,18210501021010000110,913.25,88227.0,0,2077.78,88236.96
1545,8600*****************202100002874,01.04.2021,18.05.2021,47,71876000,18210102020010000110,0,0,0,3743.13,575.93
1546,8600*****************202100002874,01.04.2021,18.05.2021,47,71876000,18210501011010000110,0,47958.1,0,0,48022.95
1547,8600*****************202100002874,01.04.2021,18.05.2021,47,71877000,18210502020020000110,0,0,0,0,1.66
1548,8600*****************202100002874,01.04.2021,18.05.2021,47,71878000,18210502010020000110,0,0,0,0,85.93
1549,8600*****************202100002874,01.04.2021,18.05.2021,47,71878000,18210501021010000110,0,0,0,0,9.87
1550,8600*****************202100002874,01.04.2021,18.05.2021,47,71883000,18210501021010000110,27636.75,8265.0,0,134.75,6858.55
1551,8600*****************202100002874,01.04.2021,18.05.2021,47,71883000,18210501011010000110,0,0,0,0,3.0
1552,8600*****************202100002874,01.04.2021,18.05.2021,47,71885000,18210502020020000110,0,0,0,0,316.58
1553,8600*****************202100002874,01.04.2021,18.05.2021,47,71885000,18210502010020000110,12663.68,12518.0,18953.74,1252.49,0.01
1554,8600*****************202100002874,01.04.2021,18.05.2021,47,71885000,18210504010020000110,156.71,0,0,156.71,0
1555,8600*****************202100002874,01.04.2021,18.05.2021,47,71885000,18210501011010000110,11082.38,21618.0,0,189.38,10725.0
1556,8600*****************202100002875,01.04.2021,18.05.2021,47,71876000,18210102010010000110,0,0,0,0,0
1557,8600*****************202100002876,01.04.2021,18.05.2021,0,71876000,18210803010010000110,0,0,0,0,0
1558,8600*****************202100002877,01.04.2021,18.05.2021,47,71887000,18210501050010000110,0,0,0,0,0
1559,8600*****************202100002878,01.04.2021,18.05.2021,47,71818405,18210602010020000110,0,0,0,0,0
1560,8600*****************202100002879,01.04.2021,18.05.2021,47,71811151,18210102010010000110,2005373.64,1484290.0,0,3929.06,350315.35
1561,8600*****************202100002879,01.04.2021,18.05.2021,47,71811415,18210102010010000110,52262.39,21476.0,0,29997.0,441.62
1562,8600*****************202100002879,01.04.2021,18.05.2021,47,71811419,18210102010010000110,21318.37,9588.0,0,0,1039.69
1563,8600*****************202100002879,01.04.2021,18.05.2021,47,71811420,18210102010010000110,0,0,0,0,1688.86
1564,8600*****************202100002879,01.04.2021,18.05.2021,47,71812154,18210102010010000110,306889.38,240007.0,0,14346.74,181857.1
1565,8600*****************202100002879,01.04.2021,18.05.2021,47,71812424,18210102010010000110,74741.0,48823.0,0,30.84,16417.5
1566,8600*****************202100002879,01.04.2021,18.05.2021,47,71812151,18210102010010000110,51700.66,35730.4,0,1.58,11521.27
1567,8600*****************202100002879,01.04.2021,18.05.2021,47,71812418,18210102010010000110,0,0,0,0,0.26
1568,8600*****************202100002879,01.04.2021,18.05.2021,47,71812420,18210102010010000110,77210.0,77636.0,0,2.65,59992.08
1569,8600*****************202100002879,01.04.2021,18.05.2021,47,71812437,18210102010010000110,42350.9,30304.0,0,413.58,42099.14
1570,8600*****************202100002879,01.04.2021,18.05.2021,47,71816160,18210102010010000110,1035891.0,669040.0,0,0,164703.07
1571,8600*****************202100002879,01.04.2021,18.05.2021,47,71816163,18210102010010000110,20759.0,17200.0,0,0,9379.0
1572,8600*****************202100002879,01.04.2021,18.05.2021,47,71816154,18210102010010000110,41030.0,33517.0,0,0,13093.46
1573,8600*****************202100002879,01.04.2021,18.05.2021,47,71816408,18210102010010000110,45581.62,30640.4,0,0.44,12984.93
1574,8600*****************202100002879,01.04.2021,18.05.2021,47,71818157,18210102010010000110,1146757.0,754372.0,1500.0,0,221469.17
1575,8600*****************202100002879,01.04.2021,18.05.2021,47,71818405,18210102010010000110,430501.0,275419.0,0,0,67487.0
1576,8600*****************202100002879,01.04.2021,18.05.2021,47,71818401,18210102010010000110,92870.0,65715.0,0,0,20938.07
1577,8600*****************202100002879,01.04.2021,18.05.2021,47,71819153,18210102010010000110,623700.0,460498.0,0,0,129043.0
1578,8600*****************202100002879,01.04.2021,18.05.2021,47,71819156,18210102010010000110,596418.59,382739.0,0,0,91690.22
1579,8600*****************202100002879,01.04.2021,18.05.2021,47,71819000,18210102010010000110,70.16,0,0,2360.11,1149.95
1580,8600*****************202100002879,01.04.2021,18.05.2021,47,71821408,18210102010010000110,0,0,0,0,2094.43
1581,8600*****************202100002879,01.04.2021,18.05.2021,47,71821436,18210102010010000110,43146.09,29016.0,0,0,862.65
1582,8600*****************202100002879,01.04.2021,18.05.2021,47,71821157,18210102010010000110,339613.0,230342.0,0,0,50878.45
1583,8600*****************202100002879,01.04.2021,18.05.2021,47,71821424,18210102010010000110,4498.0,8994.44,0,0,22585.15
1584,8600*****************202100002879,01.04.2021,18.05.2021,47,71821404,18210102010010000110,305892.78,200794.0,0,5070.23,58785.29
1585,8600*****************202100002879,01.04.2021,18.05.2021,47,71821428,18210102010010000110,61349.43,44313.0,0,0.43,24015.39
1586,8600*****************202100002879,01.04.2021,18.05.2021,47,71821153,18210102010010000110,0,0,0,0,2253.94
1587,8600*****************202100002879,01.04.2021,18.05.2021,47,71821156,18210102010010000110,443336.0,308973.0,0,0,217137.34
1588,8600*****************202100002879,01.04.2021,18.05.2021,47,71821151,18210102010010000110,283613.0,209149.0,0,0,55015.02
1589,8600*****************202100002879,01.04.2021,18.05.2021,47,71824157,18210102010010000110,324814.51,223944.45,0,48629.94,102406.0
1590,8600*****************202100002879,01.04.2021,18.05.2021,47,71824104,18210102010010000110,3090100.99,2153598.6,0,15575.82,701968.27
1591,8600*****************202100002879,01.04.2021,18.05.2021,47,71824158,18210102010010000110,839349.83,479283.22,0,427145.03,12996.21
1592,8600*****************202100002879,01.04.2021,18.05.2021,47,71824153,18210102010010000110,88609.56,111599.6,0,21777.84,136017.08
1593,8600*****************202100002879,01.04.2021,18.05.2021,47,71824155,18210102010010000110,10644.0,8565.57,0,0,3979.35
1594,8600*****************202100002879,01.04.2021,18.05.2021,47,71824152,18210102010010000110,19500.0,13000.0,0,0,8528.0
1595,8600*****************202100002879,01.04.2021,18.05.2021,47,71824159,18210102010010000110,124354.26,88225.0,0,170.71,50891.2
1596,8600*****************202100002879,01.04.2021,18.05.2021,47,71824402,18210102010010000110,0,0,0,0,296.0
1597,8600*****************202100002879,01.04.2021,18.05.2021,47,71826153,18210102010010000110,313191.0,222391.0,0,0,76165.95
1598,8600*****************202100002879,01.04.2021,18.05.2021,47,71826155,18210102010010000110,742263.89,541954.93,400.62,4141.81,155739.93
1599,8600*****************202100002879,01.04.2021,18.05.2021,47,71826165,18210102010010000110,1450089.29,913850.89,109863.43,13507.56,383657.55
1600,8600*****************202100002879,01.04.2021,18.05.2021,47,71826105,18210102010010000110,2237659.0,1488906.0,119378.0,0,324692.39
1601,8600*****************202100002879,01.04.2021,18.05.2021,47,71826407,18210102010010000110,923729.0,697160.0,100000.0,0,179324.0
1602,8600*****************202100002879,01.04.2021,18.05.2021,47,71826423,18210102010010000110,742121.0,491797.0,154530.0,0,132555.0
1603,8600*****************202100002879,01.04.2021,18.05.2021,47,71826448,18210102010010000110,271365.0,184521.0,0,0,46776.0
1604,8600*****************202100002879,01.04.2021,18.05.2021,47,71829406,18210102010010000110,327433.0,217882.0,0,0,55854.0
1605,8600*****************202100002879,01.04.2021,18.05.2021,47,71871000,18210102010010000110,6382044.23,4305993.0,12260.0,10.08,1127399.95
1606,8600*****************202100002879,01.04.2021,18.05.2021,47,71872000,18210102010010000110,2175649.0,1531603.0,9.58,367.93,425171.46
1607,8600*****************202100002879,01.04.2021,18.05.2021,47,71873000,18210102010010000110,3109591.67,2152712.06,0,9671.94,620280.31
1608,8600*****************202100002879,01.04.2021,18.05.2021,47,71874000,18210102010010000110,7678938.34,5412640.3,156000.0,7318.3,2126227.36
1609,8600*****************202100002879,01.04.2021,18.05.2021,47,71875000,18210102010010000110,14155610.88,9911768.0,4500.0,48715.83,3082379.2
1610,8600*****************202100002879,01.04.2021,18.05.2021,47,71876000,18210102010010000110,75460805.54,17987204.0,0,1475.47,42627244.31
1611,8600*****************202100002879,01.04.2021,18.05.2021,47,71877000,18210102010010000110,3716110.31,2635318.43,1750.6,67.7,696041.3
1612,8600*****************202100002879,01.04.2021,18.05.2021,47,71878000,18210102010010000110,2573107.55,2520962.0,0,44.61,1970313.98
1613,8600*****************202100002879,01.04.2021,18.05.2021,47,71879000,18210102010010000110,4516785.88,3035959.0,36900.0,4595.85,974735.71
1614,8600*****************202100002879,01.04.2021,18.05.2021,47,71883000,18210102010010000110,2276430.0,1521642.0,0,0,402295.38
1615,8600*****************202100002879,01.04.2021,18.05.2021,47,71884000,18210102010010000110,1063787.11,695510.0,0,24559.3,178206.5
1616,8600*****************202100002879,01.04.2021,18.05.2021,47,71885000,18210102010010000110,1702059.0,1202484.0,0,60.78,298018.95
1617,8600*****************202100002879,01.04.2021,18.05.2021,47,71887000,18210102010010000110,3359330.98,2348288.0,0,31736.13,697130.36
1618,8600*****************202100002879,01.04.2021,18.05.2021,47,71887000,18211610129010000140,0,0,0,2500.0,0
1619,8600*****************202100002880,01.04.2021,18.05.2021,47,71818405,18210102010010000110,0,0,0,0,0
1620,8600*****************202100002881,01.04.2021,18.05.2021,47,71819153,18210504020020000110,8185.0,8185.0,0,0,0
1621,8600*****************202100002881,01.04.2021,18.05.2021,47,71819153,18210502010020000110,0,0,0,82.74,1.0
1622,8600*****************202100002881,01.04.2021,18.05.2021,47,71819153,18210102020010000110,0,0,0,0,30290.67
1623,8600*****************202100002881,01.04.2021,18.05.2021,47,71821428,18210504020020000110,0,0,0,0,250.0
1624,8600*****************202100002881,01.04.2021,18.05.2021,47,71821157,18210504020020000110,8000.0,8000.0,0,0,0
1625,8600*****************202100002881,01.04.2021,18.05.2021,47,71824104,18210504020020000110,0,0,0,0,969.51
1626,8600*****************202100002881,01.04.2021,18.05.2021,47,71826000,18210504020020000110,16615.26,0,0,16615.26,0
1627,8600*****************202100002881,01.04.2021,18.05.2021,47,71826448,18210502010020000110,0,0,0,489.62,0
1628,8600*****************202100002881,01.04.2021,18.05.2021,47,71826105,18210502010020000110,0,0,0,619.03,0
1629,8600*****************202100002881,01.04.2021,18.05.2021,47,71829428,18210504020020000110,0,0,0,0,21.2
1630,8600*****************202100002881,01.04.2021,18.05.2021,47,71871000,18210501021010000110,10402.98,500.0,0,695381.8,0
1631,8600*****************202100002881,01.04.2021,18.05.2021,47,71871000,18210501011010000110,-14676.0,17263.0,0,0,31939.0
1632,8600*****************202100002881,01.04.2021,18.05.2021,47,71871000,18210504010020000110,84206.48,30992.93,46.18,59294.7,4527.0
1633,8600*****************202100002881,01.04.2021,18.05.2021,47,71871000,18210502010020000110,0,0,0,0,20.11
1634,8600*****************202100002881,01.04.2021,18.05.2021,47,71874000,18210502010020000110,0,0,0,1855.7,0
1635,8600*****************202100002881,01.04.2021,18.05.2021,47,71874000,18210504010020000110,68451.78,36582.5,0,49.11,0
1636,8600*****************202100002881,01.04.2021,18.05.2021,47,71874000,18210501021010000110,0,0,0,0,14.15
1637,8600*****************202100002881,01.04.2021,18.05.2021,47,71874000,18210102020010000110,0,0,0,0,62397.39
