,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
4043,8600*****************202100004245,01.02.2021,17.03.2021,62,71874000,18210101012020000110,230.0,100.01,0.01,90.99,6972.05
4044,8600*****************202100004245,01.02.2021,17.03.2021,62,71874000,18210501021010000110,0,0,0,0,6220.0
4045,8600*****************202100004245,01.02.2021,17.03.2021,62,71874000,18210501012010000110,0,0,0,0,0.05
4046,8600*****************202100004245,01.02.2021,17.03.2021,62,71874000,18211610129010000140,0,0,0,0,400.0
4047,8600*****************202100004245,01.02.2021,17.03.2021,62,71875000,18211610129010000140,0,0,0,381.76,0
4048,8600*****************202100004245,01.02.2021,17.03.2021,62,71875000,18210602010020000110,0,0,0,170.12,13.0
4049,8600*****************202100004245,01.02.2021,17.03.2021,62,71875000,18210501012010000110,0,0,0,3.67,2098.89
4050,8600*****************202100004245,01.02.2021,17.03.2021,62,71875000,18210501021010000110,0,0,0,283.71,395253.9
4051,8600*****************202100004245,01.02.2021,17.03.2021,62,71875000,18210101012020000110,458.59,3910.82,0,28200.7,2592.39
4052,8600*****************202100004245,01.02.2021,17.03.2021,62,71875000,18210502010020000110,6767.0,6767.0,0,0,172.22
4053,8600*****************202100004245,01.02.2021,17.03.2021,62,71875000,18210501022010000110,0,0,0,0,3642.94
4054,8600*****************202100004245,01.02.2021,17.03.2021,62,71875000,18210501011010000110,3315.0,1740.0,0,0.1,703052.38
4055,8600*****************202100004245,01.02.2021,17.03.2021,62,71876000,18210501011010000110,217331.4,84927.0,0,8541.67,288147.83
4056,8600*****************202100004245,01.02.2021,17.03.2021,62,71876000,18210501022010000110,0,0,0,0,32792.86
4057,8600*****************202100004245,01.02.2021,17.03.2021,62,71876000,18210502010020000110,0,0,0,34.75,0
4058,8600*****************202100004245,01.02.2021,17.03.2021,62,71876000,18210101012020000110,167423.0,165537.55,0,12735.12,111622.06
4059,8600*****************202100004245,01.02.2021,17.03.2021,62,71876000,18210501050010000110,0,0,0,58.33,1778.65
4060,8600*****************202100004245,01.02.2021,17.03.2021,62,71876000,18210501021010000110,1170.0,29023.9,29023.9,8241.1,1007416.85
4061,8600*****************202100004245,01.02.2021,17.03.2021,62,71876000,18210604011020000110,0,0,0,119.24,45367.63
4062,8600*****************202100004245,01.02.2021,17.03.2021,62,71876000,18210602010020000110,18406.71,6122.0,0,161.67,12075.96
4063,8600*****************202100004245,01.02.2021,17.03.2021,62,71876000,18211610129010000140,0,0,0,79524.23,750.0
4064,8600*****************202100004245,01.02.2021,17.03.2021,62,71878000,18210501011010000110,202.93,0,0,23807.31,0
4065,8600*****************202100004245,01.02.2021,17.03.2021,62,71878000,18210101012020000110,0,0,0,0,4487.92
4066,8600*****************202100004245,01.02.2021,17.03.2021,62,71878000,18210501021010000110,0,4213.0,0,0,15361.59
4067,8600*****************202100004245,01.02.2021,17.03.2021,62,71878000,18211610129010000140,0,0,0,200.0,0
4068,8600*****************202100004245,01.02.2021,17.03.2021,62,71879000,18210602010020000110,0,0,0,10614.46,0
4069,8600*****************202100004245,01.02.2021,17.03.2021,62,71879000,18210501012010000110,0,0,0,0,2189.99
4070,8600*****************202100004245,01.02.2021,17.03.2021,62,71879000,18210604011020000110,0,0,0,18047.17,0
4071,8600*****************202100004245,01.02.2021,17.03.2021,62,71879000,18210602020020000110,0,0,0,1513.88,0
4072,8600*****************202100004245,01.02.2021,17.03.2021,62,71879000,18210101012020000110,0,0,0,5427.57,0
4073,8600*****************202100004245,01.02.2021,17.03.2021,62,71879000,18210501011010000110,2821.0,0,0,0,578.82
4074,8600*****************202100004245,01.02.2021,17.03.2021,62,71885000,18210501012010000110,0,0,0,0,3643.74
4075,8600*****************202100004245,01.02.2021,17.03.2021,62,71887000,18210501021010000110,0,0,0,0,17526.61
4076,8600*****************202100004245,01.02.2021,17.03.2021,62,71887000,18210501050010000110,0,0,0,0,362.2
4077,8600*****************202100004245,01.02.2021,17.03.2021,62,71887000,18210502010020000110,722.0,722.0,0,104.8,0
4078,8600*****************202100004245,01.02.2021,17.03.2021,62,71887000,18211610123010000140,0,0,0,90000.0,0
4079,8600*****************202100004245,01.02.2021,17.03.2021,62,71887000,18210501011010000110,0,0,0,0,313132.42
4080,8600*****************202100004246,01.02.2021,17.03.2021,62,71818157,18210102010010000110,0,7322.0,0,0.18,17749.0
4081,8600*****************202100004246,01.02.2021,17.03.2021,62,71818405,18210102010010000110,0,1401.0,0,0,1720.0
4082,8600*****************202100004246,01.02.2021,17.03.2021,62,71821151,18210102010010000110,37272.0,7809.0,0,0,102309.43
4083,8600*****************202100004246,01.02.2021,17.03.2021,62,71824104,18210102010010000110,0,0,0,0,41576.38
4084,8600*****************202100004246,01.02.2021,17.03.2021,62,71826105,18210102010010000110,0,0,0,4242.64,0
4085,8600*****************202100004246,01.02.2021,17.03.2021,62,71871000,18210102010010000110,8870782.0,1836924.0,10828.0,44.91,4452778.08
4086,8600*****************202100004246,01.02.2021,17.03.2021,62,71874000,18210102010010000110,102043.0,38135.0,100.0,0,89878.11
4087,8600*****************202100004246,01.02.2021,17.03.2021,62,71875000,18210102010010000110,206599.0,82475.0,0,33.35,107904.67
4088,8600*****************202100004246,01.02.2021,17.03.2021,62,71876000,18210102010010000110,1157222.86,490529.0,0,419.67,812074.2
4089,8600*****************202100004246,01.02.2021,17.03.2021,62,71877000,18210102010010000110,0,0,0,0,353.57
4090,8600*****************202100004246,01.02.2021,17.03.2021,62,71878000,18210102010010000110,576826.0,206817.0,0,0,286560.74
4091,8600*****************202100004246,01.02.2021,17.03.2021,62,71879000,18210102010010000110,3720.15,1063.0,0,2874.6,1063.0
4092,8600*****************202100004246,01.02.2021,17.03.2021,62,71883000,18210102010010000110,13877.0,3659.0,0,0,7836.07
4093,8600*****************202100004246,01.02.2021,17.03.2021,62,71887000,18210102010010000110,0,0,0,0,15960.66
4094,8600*****************202100004247,01.02.2021,17.03.2021,62,71887000,18210501011010000110,0,0,0,0,0
4095,8600*****************202100004248,01.02.2021,17.03.2021,62,71824104,18210501011010000110,0,0,0,0,3716.6
4096,8600*****************202100004248,01.02.2021,17.03.2021,62,71824104,18210501012010000110,0,0,0,0,450.0
4097,8600*****************202100004249,01.02.2021,17.03.2021,63,71811151,18210501050010000110,0,0,0,0,124308.0
4098,8600*****************202100004249,01.02.2021,17.03.2021,63,71811151,18210501021010000110,0,70000.0,0,11858.71,211192.0
4099,8600*****************202100004249,01.02.2021,17.03.2021,63,71871000,18210501011010000110,0,0,0,0,41.98
4100,8600*****************202100004250,01.02.2021,17.03.2021,63,71871000,18210102010010000110,0,0,0,0,0
4101,8600*****************202100004251,01.02.2021,17.03.2021,63,71874000,18210501011010000110,0,0,0,0,17756.1
4102,8600*****************202100004251,01.02.2021,17.03.2021,63,71878000,18210501011010000110,0,0,0,0,62.01
4103,8600*****************202100004251,01.02.2021,17.03.2021,63,71885000,18210102020010000110,0,0,0,1500.0,0
4104,8600*****************202100004252,01.02.2021,17.03.2021,0,71887000,18210807010010000110,0,0,0,0,0
4105,8600*****************202100004253,01.02.2021,17.03.2021,63,71887000,18210602010020000110,0,0,0,0,0
4106,8600*****************202100004254,01.02.2021,17.03.2021,63,71811151,18210102010010000110,159942.0,78570.0,0,0,78570.0
4107,8600*****************202100004254,01.02.2021,17.03.2021,63,71812151,18210102010010000110,11440.0,9626.0,0,0,9626.0
4108,8600*****************202100004254,01.02.2021,17.03.2021,63,71818157,18210102010010000110,78384.0,35108.0,0,0,57561.49
4109,8600*****************202100004254,01.02.2021,17.03.2021,63,71824104,18210102010010000110,81675.0,36010.0,0,0,36010.0
4110,8600*****************202100004254,01.02.2021,17.03.2021,63,71826407,18210102010010000110,439068.0,2600.0,0,0,2601.7
4111,8600*****************202100004254,01.02.2021,17.03.2021,63,71826448,18210102010010000110,43317.0,0,0,0,0
4112,8600*****************202100004254,01.02.2021,17.03.2021,63,71826430,18210102010010000110,49376.0,0,0,0,97.81
4113,8600*****************202100004254,01.02.2021,17.03.2021,63,71826416,18210102010010000110,37553.0,0,0,0,0
4114,8600*****************202100004254,01.02.2021,17.03.2021,63,71826450,18210102010010000110,42843.0,0,0,0,0
4115,8600*****************202100004254,01.02.2021,17.03.2021,63,71826423,18210102010010000110,415740.0,0,0,0,1.0
4116,8600*****************202100004254,01.02.2021,17.03.2021,63,71826105,18210102010010000110,1686281.0,42156.0,0,0,43823.52
4117,8600*****************202100004254,01.02.2021,17.03.2021,63,71826436,18210102010010000110,40174.0,0,0,0,0
4118,8600*****************202100004254,01.02.2021,17.03.2021,63,71826153,18210102010010000110,47074.0,0,0,0,0
4119,8600*****************202100004254,01.02.2021,17.03.2021,63,71826155,18210102010010000110,539491.0,12585.0,0,0,12587.35
4120,8600*****************202100004254,01.02.2021,17.03.2021,63,71826165,18210102010010000110,625492.0,3648.0,0,0,4666.63
4121,8600*****************202100004254,01.02.2021,17.03.2021,63,71871000,18210102010010000110,1159091.88,848463.0,6724.0,0,950644.54
4122,8600*****************202100004254,01.02.2021,17.03.2021,63,71872000,18210102010010000110,1223879.61,852241.0,0,230.61,836186.0
4123,8600*****************202100004254,01.02.2021,17.03.2021,63,71873000,18210102010010000110,113874.0,60891.0,0,8.54,62499.0
4124,8600*****************202100004254,01.02.2021,17.03.2021,63,71874000,18210102010010000110,198930.0,136268.0,0,0,136873.0
4125,8600*****************202100004254,01.02.2021,17.03.2021,63,71875000,18210102010010000110,2776992.62,1900781.09,0,2679.12,3096059.51
4126,8600*****************202100004254,01.02.2021,17.03.2021,63,71876000,18210102010010000110,3730780.73,842535.46,0,68.75,847670.2
4127,8600*****************202100004254,01.02.2021,17.03.2021,63,71877000,18210102010010000110,151455.0,47696.0,0,0.01,47698.0
4128,8600*****************202100004254,01.02.2021,17.03.2021,63,71878000,18210102010010000110,245046.0,157319.0,0,0,157683.0
4129,8600*****************202100004254,01.02.2021,17.03.2021,63,71879000,18210102010010000110,620295.0,445806.0,0,0,452691.0
4130,8600*****************202100004254,01.02.2021,17.03.2021,63,71883000,18210102010010000110,214856.0,1012582.0,0,0,2367564.4
4131,8600*****************202100004254,01.02.2021,17.03.2021,63,71884000,18210102010010000110,27731.0,0,0,0,0
4132,8600*****************202100004254,01.02.2021,17.03.2021,63,71885000,18210102010010000110,228806.0,75488.0,0,0,86020.0
4133,8600*****************202100004254,01.02.2021,17.03.2021,63,71887000,18210102010010000110,1467553.0,935216.0,0,0,942760.98
4134,8600*****************202100004255,01.02.2021,17.03.2021,63,71887000,18210501011010000110,0,0,0,0,0
4135,8600*****************202100004256,01.02.2021,17.03.2021,63,71876000,18210501011010000110,15.27,0,0,2063.52,0
4136,8600*****************202100004257,01.02.2021,17.03.2021,63,71876000,18210502010020000110,0,0,0,0,3.27
4137,8600*****************202100004257,01.02.2021,17.03.2021,63,71878000,18210501011010000110,0,0,0,0,343.0
4138,8600*****************202100004258,01.02.2021,17.03.2021,0,71879000,18210803010010000110,0,0,0,0,0
4139,8600*****************202100004259,01.02.2021,17.03.2021,63,71816000,18210101012020000110,0,0,33686.0,0,0
4140,8600*****************202100004259,01.02.2021,17.03.2021,63,71819156,18210501011010000110,0,0,0,5903.64,48915.0
4141,8600*****************202100004259,01.02.2021,17.03.2021,63,71824104,18210501021010000110,251.97,0,0,42006.84,0
4142,8600*****************202100004259,01.02.2021,17.03.2021,63,71871000,18211610129010000140,0,0,0,100.0,0
4143,8600*****************202100004259,01.02.2021,17.03.2021,63,71871000,18210602010020000110,2550.64,848.0,0,18.64,842.0
4144,8600*****************202100004259,01.02.2021,17.03.2021,63,71871000,18210604011020000110,0,1836.0,0,0,5722.63
4145,8600*****************202100004259,01.02.2021,17.03.2021,63,71871000,18210501021010000110,0,0,0,2946.81,46727.11
4146,8600*****************202100004259,01.02.2021,17.03.2021,63,71871000,18210606032040000110,0,471.0,0,29.22,473.87
4147,8600*****************202100004259,01.02.2021,17.03.2021,63,71871000,18210502010020000110,0,0,0,0,10404.89
4148,8600*****************202100004259,01.02.2021,17.03.2021,63,71871000,18210501022010000110,0,0,0,1363.07,1517.89
4149,8600*****************202100004259,01.02.2021,17.03.2021,63,71871000,18210501011010000110,162270.59,42960.0,0,53735.83,598610.55
4150,8600*****************202100004259,01.02.2021,17.03.2021,63,71872000,18210602010020000110,0,0,0,0,52158.0
4151,8600*****************202100004259,01.02.2021,17.03.2021,63,71873000,18210501021010000110,0,0,6.51,0,22064.86
4152,8600*****************202100004259,01.02.2021,17.03.2021,63,71873000,18210501011010000110,0,0,0,0,7188.18
4153,8600*****************202100004259,01.02.2021,17.03.2021,63,71874000,18210501011010000110,0,0,0,0,1696638.54
4154,8600*****************202100004259,01.02.2021,17.03.2021,63,71874000,18210101012020000110,0,0,13210216.23,0,69945.0
4155,8600*****************202100004259,01.02.2021,17.03.2021,63,71874000,18210501021010000110,0,0,0,0,1275.03
4156,8600*****************202100004259,01.02.2021,17.03.2021,63,71874000,18210602010020000110,0,0,0,0,2455886.49
4157,8600*****************202100004259,01.02.2021,17.03.2021,63,71874000,18211610129010000140,0,0,0,200.0,0
4158,8600*****************202100004259,01.02.2021,17.03.2021,63,71875000,18211610129010000140,0,0,0,800.0,0
4159,8600*****************202100004259,01.02.2021,17.03.2021,63,71875000,18210602010020000110,2824428.0,290130.0,0,11.33,349676.51
4160,8600*****************202100004259,01.02.2021,17.03.2021,63,71875000,18210604011020000110,0,0,0,0,10710.0
4161,8600*****************202100004259,01.02.2021,17.03.2021,63,71875000,18210501021010000110,0,0,0,0,17745.0
4162,8600*****************202100004259,01.02.2021,17.03.2021,63,71875000,18210606032040000110,0,0,0,0,489968.0
4163,8600*****************202100004259,01.02.2021,17.03.2021,63,71875000,18210101012020000110,0,11853.0,0,0,2713718.74
4164,8600*****************202100004259,01.02.2021,17.03.2021,63,71875000,18210501022010000110,0,0,0,0,711.12
4165,8600*****************202100004259,01.02.2021,17.03.2021,63,71875000,18210501011010000110,0,0,0,0.11,5129.73
4166,8600*****************202100004259,01.02.2021,17.03.2021,63,71876000,18210501011010000110,1249.0,544.0,0,69.44,3624.49
4167,8600*****************202100004259,01.02.2021,17.03.2021,63,71876000,18210501022010000110,0,0,0,0,2301.68
4168,8600*****************202100004259,01.02.2021,17.03.2021,63,71876000,18210502010020000110,0,0,0,1166.0,0
4169,8600*****************202100004259,01.02.2021,17.03.2021,63,71876000,18210101012020000110,0,0,0,0,394396.16
4170,8600*****************202100004259,01.02.2021,17.03.2021,63,71876000,18210606032040000110,0,13941.0,0,0,92642.55
4171,8600*****************202100004259,01.02.2021,17.03.2021,63,71876000,18210501050010000110,0,0,0,0,1255.61
4172,8600*****************202100004259,01.02.2021,17.03.2021,63,71876000,18210501021010000110,27.47,0,0,9226.74,128050.67
4173,8600*****************202100004259,01.02.2021,17.03.2021,63,71876000,18210604011020000110,0,0,0,0,15139.0
4174,8600*****************202100004259,01.02.2021,17.03.2021,63,71876000,18210501012010000110,0,0,0,0,64.74
4175,8600*****************202100004259,01.02.2021,17.03.2021,63,71876000,18210602010020000110,4454.0,2099.0,0,0,338611.34
4176,8600*****************202100004259,01.02.2021,17.03.2021,63,71876000,18211610129010000140,0,0,0,1400.0,0
4177,8600*****************202100004259,01.02.2021,17.03.2021,63,71877000,18210602010020000110,162917.0,0,0,0,54247.0
4178,8600*****************202100004259,01.02.2021,17.03.2021,63,71877000,18210604011020000110,0,0,0,0,3815.8
4179,8600*****************202100004259,01.02.2021,17.03.2021,63,71877000,18210501011010000110,0,0,0,0,23.37
4180,8600*****************202100004259,01.02.2021,17.03.2021,63,71878000,18210501011010000110,0,0,0,0,680000.0
4181,8600*****************202100004259,01.02.2021,17.03.2021,63,71878000,18210604011020000110,0,7543.0,0,0,31449.26
4182,8600*****************202100004259,01.02.2021,17.03.2021,63,71878000,18210602010020000110,0,0,0,0,263244.0
4183,8600*****************202100004259,01.02.2021,17.03.2021,63,71879000,18211610129010000140,0,600.0,0,0,0
4184,8600*****************202100004259,01.02.2021,17.03.2021,63,71879000,18210602010020000110,52089.0,17361.0,0,1.09,17361.0
4185,8600*****************202100004259,01.02.2021,17.03.2021,63,71879000,18210501012010000110,0,0,0,0,4.95
4186,8600*****************202100004259,01.02.2021,17.03.2021,63,71879000,18210604011020000110,2.15,222.1,0,21.5,0
4187,8600*****************202100004259,01.02.2021,17.03.2021,63,71879000,18210501021010000110,0,0,250.0,0,0
4188,8600*****************202100004259,01.02.2021,17.03.2021,63,71879000,18210501050010000110,0,0,0,0,4.52
4189,8600*****************202100004259,01.02.2021,17.03.2021,63,71879000,18210101012020000110,0,0,0,0,31196.0
4190,8600*****************202100004259,01.02.2021,17.03.2021,63,71879000,18210501011010000110,93389.0,52190.0,0,0,84478.13
4191,8600*****************202100004259,01.02.2021,17.03.2021,63,71883000,18210101012020000110,-8.0,2221005.0,0,0,2398080.0
4192,8600*****************202100004259,01.02.2021,17.03.2021,63,71883000,18210606032040000110,0,0,0,0,68428.0
4193,8600*****************202100004259,01.02.2021,17.03.2021,63,71883000,18210602010020000110,0,0,0,0,1681361.0
4194,8600*****************202100004259,01.02.2021,17.03.2021,63,71884000,18210602010020000110,0,0,0,0,34022.0
4195,8600*****************202100004259,01.02.2021,17.03.2021,63,71885000,18210501011010000110,12.26,0,0,2013.8,0
4196,8600*****************202100004259,01.02.2021,17.03.2021,63,71885000,18210502010020000110,0,0,0,1162.31,156.0
4197,8600*****************202100004259,01.02.2021,17.03.2021,63,71887000,18211610129010000140,0,0,0,1400.0,0
4198,8600*****************202100004259,01.02.2021,17.03.2021,63,71887000,18210604011020000110,0,0,0,0,4.0
4199,8600*****************202100004259,01.02.2021,17.03.2021,63,71887000,18210501021010000110,0,0,0,0,161820.0
4200,8600*****************202100004259,01.02.2021,17.03.2021,63,71887000,18210501011010000110,0,0,0,0,11818.07
4201,8600*****************202100004260,01.02.2021,17.03.2021,63,71816151,18210102010010000110,277186.0,102248.0,0,0,110587.0
4202,8600*****************202100004260,01.02.2021,17.03.2021,63,71818000,18210102010010000110,8298691.0,2461137.0,138365.0,0,2471296.0
4203,8600*****************202100004260,01.02.2021,17.03.2021,63,71818157,18210102010010000110,4848743.66,1233738.0,193873.0,0,1199355.58
4204,8600*****************202100004260,01.02.2021,17.03.2021,63,71818405,18210102010010000110,115332.04,5.24,5.24,0.03,8.62
4205,8600*****************202100004260,01.02.2021,17.03.2021,63,71819000,18210102010010000110,258066.0,91749.0,7981.0,0,91993.0
4206,8600*****************202100004260,01.02.2021,17.03.2021,63,71819405,18210102010010000110,1046185.0,252805.0,0,0,331794.0
4207,8600*****************202100004260,01.02.2021,17.03.2021,63,71826000,18210102010010000110,1070113.0,373970.0,6830.0,0,382788.0
4208,8600*****************202100004260,01.02.2021,17.03.2021,63,71826155,18210102010010000110,0,0,0,0,46794.22
4209,8600*****************202100004260,01.02.2021,17.03.2021,63,71829000,18210102010010000110,5748415.0,1871711.0,16931.0,0,1893367.0
4210,8600*****************202100004260,01.02.2021,17.03.2021,63,71871000,18210102010010000110,1168682.06,417842.0,0,299.16,739761.33
4211,8600*****************202100004260,01.02.2021,17.03.2021,63,71872000,18210102010010000110,608143.0,233113.0,0,0,242475.0
4212,8600*****************202100004260,01.02.2021,17.03.2021,63,71873000,18210102010010000110,60338.2,19790.51,0,13.2,19175.0
4213,8600*****************202100004260,01.02.2021,17.03.2021,63,71874000,18210102010010000110,34467244.0,8735279.0,689498.0,0,9467926.42
4214,8600*****************202100004260,01.02.2021,17.03.2021,63,71875000,18210102010010000110,31553747.07,7757345.0,145638.0,4244.37,8920700.59
4215,8600*****************202100004260,01.02.2021,17.03.2021,63,71876000,18210102010010000110,12636967.61,4503922.22,0,6920.17,4605453.63
4216,8600*****************202100004260,01.02.2021,17.03.2021,63,71877000,18210102010010000110,7209041.59,2125658.0,40375.0,39036.0,2127347.05
4217,8600*****************202100004260,01.02.2021,17.03.2021,63,71878000,18210102010010000110,947688.32,415447.67,0,0,415509.85
4218,8600*****************202100004260,01.02.2021,17.03.2021,63,71879000,18210102010010000110,2900563.0,733566.75,0,441.8,780908.97
4219,8600*****************202100004260,01.02.2021,17.03.2021,63,71883000,18210102010010000110,3972370.0,1814504.0,78.31,0,1495623.0
4220,8600*****************202100004260,01.02.2021,17.03.2021,63,71884000,18210102010010000110,341114.0,179116.0,0,0,180116.0
4221,8600*****************202100004260,01.02.2021,17.03.2021,63,71885000,18210102010010000110,4357308.0,1251095.0,0,0,1382868.0
4222,8600*****************202100004260,01.02.2021,17.03.2021,63,71887000,18210102010010000110,3729939.0,1675022.0,0,0,1713801.68
4223,8600*****************202100004261,01.02.2021,17.03.2021,63,71885000,18210501012010000110,0,0,0,0,0
4224,8600*****************202100004262,01.02.2021,17.03.2021,63,71884000,18210102010010000110,0,0,0,0,0
4225,8600*****************202100004263,01.02.2021,17.03.2021,63,71884000,18210501011010000110,0,0,0,0,0
4226,8600*****************202100004264,01.02.2021,17.03.2021,63,71877000,18210101012020000110,0,0,0,0,0
4227,8600*****************202100004265,01.02.2021,17.03.2021,63,71877000,18210102010010000110,0,0,0,0,0
4228,8600*****************202100004266,01.02.2021,17.03.2021,63,71819153,18210501011010000110,0,0,0,31.6,4.0
4229,8600*****************202100004266,01.02.2021,17.03.2021,63,71824157,18210501011010000110,322752.0,30306.0,0,0,81193.09
4230,8600*****************202100004266,01.02.2021,17.03.2021,63,71871000,18210502020020000110,0,0,0,0,5415.13
4231,8600*****************202100004266,01.02.2021,17.03.2021,63,71871000,18210501022010000110,0,0,0,0,131.64
4232,8600*****************202100004266,01.02.2021,17.03.2021,63,71871000,18210501011010000110,58425.29,53168.0,0,5257.29,38859.0
4233,8600*****************202100004266,01.02.2021,17.03.2021,63,71873000,18210501011010000110,0,0,0,7587.73,0
4234,8600*****************202100004266,01.02.2021,17.03.2021,63,71875000,18210501011010000110,0,0,0,0,35551.0
4235,8600*****************202100004266,01.02.2021,17.03.2021,63,71876000,18210501011010000110,0,2943.0,0,0,2943.0
4236,8600*****************202100004266,01.02.2021,17.03.2021,63,71879000,18210501012010000110,0,0,0,0,6618.0
4237,8600*****************202100004266,01.02.2021,17.03.2021,63,71879000,18210502010020000110,3.91,0,0,703.73,200.0
4238,8600*****************202100004266,01.02.2021,17.03.2021,63,71879000,18210501011010000110,0,0,0,0,3949.96
4239,8600*****************202100004267,01.02.2021,17.03.2021,0,71879000,18210803010010000110,0,0,0,0,0
4240,8600*****************202100004268,01.02.2021,17.03.2021,63,71812151,18210501021010000110,13311.33,0,0,13311.33,0
4241,8600*****************202100004268,01.02.2021,17.03.2021,63,71812151,18210501011010000110,0,0,0,0,24824.0
4242,8600*****************202100004268,01.02.2021,17.03.2021,63,71871000,18210501011010000110,-101208.0,0,0,0,196697.0
4243,8600*****************202100004268,01.02.2021,17.03.2021,63,71874000,18210501011010000110,0,0,0,16.56,22.0
4244,8600*****************202100004268,01.02.2021,17.03.2021,63,71875000,18210602010020000110,42151.65,0,0,17861.65,0
4245,8600*****************202100004268,01.02.2021,17.03.2021,63,71875000,18210501012010000110,0,0,0,0,296.5
4246,8600*****************202100004268,01.02.2021,17.03.2021,63,71875000,18210604011020000110,0,1900.0,0,0,16420.0
4247,8600*****************202100004268,01.02.2021,17.03.2021,63,71875000,18210501021010000110,31508.0,480820.0,0,0,570224.28
4248,8600*****************202100004268,01.02.2021,17.03.2021,63,71875000,18210101012020000110,30.0,0,0,0,9358.35
4249,8600*****************202100004268,01.02.2021,17.03.2021,63,71875000,18210501022010000110,0,0,0,0,21628.0
4250,8600*****************202100004268,01.02.2021,17.03.2021,63,71875000,18210501011010000110,26.0,0,0,17.07,4015.94
4251,8600*****************202100004268,01.02.2021,17.03.2021,63,71876000,18210501011010000110,155390.0,0,0,58745.31,415532.68
4252,8600*****************202100004268,01.02.2021,17.03.2021,63,71876000,18210501022010000110,0,0,0,0,7631.82
4253,8600*****************202100004268,01.02.2021,17.03.2021,63,71876000,18210501050010000110,0,0,0,0,8042.88
4254,8600*****************202100004268,01.02.2021,17.03.2021,63,71876000,18210501021010000110,39040.3,738.61,0,4977.4,146069.89
4255,8600*****************202100004268,01.02.2021,17.03.2021,63,71876000,18210501012010000110,0,0,0,0,0.3
4256,8600*****************202100004268,01.02.2021,17.03.2021,63,71876000,18210602010020000110,0,0,0,626507.86,0
4257,8600*****************202100004268,01.02.2021,17.03.2021,63,71876000,18211610129010000140,0,0,0,400.0,0
4258,8600*****************202100004268,01.02.2021,17.03.2021,63,71878000,18210502010020000110,0,0,0,11560.65,0
4259,8600*****************202100004268,01.02.2021,17.03.2021,63,71879000,18210502010020000110,0,0,0,0,7.15
4260,8600*****************202100004269,01.02.2021,17.03.2021,63,71885000,18210102010010000110,0,0,0,0,0
4261,8600*****************202100004270,01.02.2021,17.03.2021,63,71812154,18210501021010000110,0,0,0,0,54707.0
4262,8600*****************202100004270,01.02.2021,17.03.2021,63,71812154,18210501022010000110,0,0,0,0,2021.0
4263,8600*****************202100004270,01.02.2021,17.03.2021,63,71824104,18210501011010000110,4173.08,0,0,181.08,94017.79
4264,8600*****************202100004270,01.02.2021,17.03.2021,63,71824104,18210504020020000110,0,0,0,0,5.52
4265,8600*****************202100004270,01.02.2021,17.03.2021,63,71824104,18210501012010000110,0,0,0,0,1019.45
4266,8600*****************202100004270,01.02.2021,17.03.2021,63,71824104,18210501021010000110,3562.0,0,0,0,45706.22
4267,8600*****************202100004270,01.02.2021,17.03.2021,63,71871000,18210501011010000110,0,0,0,0,49633.92
4268,8600*****************202100004270,01.02.2021,17.03.2021,63,71873000,18210501011010000110,244.0,0,0,2466.57,830.17
4269,8600*****************202100004270,01.02.2021,17.03.2021,63,71874000,18210501011010000110,45919.0,167509.0,0,0,452505.69
4270,8600*****************202100004270,01.02.2021,17.03.2021,63,71874000,18210502010020000110,0,0,0,0,1000.0
4271,8600*****************202100004270,01.02.2021,17.03.2021,63,71874000,18210501050010000110,0,0,0,0.43,0
4272,8600*****************202100004270,01.02.2021,17.03.2021,63,71875000,18210501012010000110,0,0,0,0,235.5
4273,8600*****************202100004270,01.02.2021,17.03.2021,63,71875000,18210501021010000110,496.0,0,0,626.05,16779.78
4274,8600*****************202100004270,01.02.2021,17.03.2021,63,71875000,18210502020020000110,0,0,0,0,1569.73
4275,8600*****************202100004270,01.02.2021,17.03.2021,63,71875000,18210502010020000110,0,0,0,0,3508.56
4276,8600*****************202100004270,01.02.2021,17.03.2021,63,71875000,18210501022010000110,0,0,0,0,1197.23
4277,8600*****************202100004270,01.02.2021,17.03.2021,63,71875000,18210501011010000110,7468.0,0,0,1518.77,208478.02
4278,8600*****************202100004270,01.02.2021,17.03.2021,63,71876000,18210501011010000110,14739.67,14786.86,3682.0,85856.18,118004.89
4279,8600*****************202100004270,01.02.2021,17.03.2021,63,71876000,18210502010020000110,0,0,0,0,1000.0
4280,8600*****************202100004270,01.02.2021,17.03.2021,63,71876000,18210501021010000110,666.0,25971.0,0,743.01,29173.0
4281,8600*****************202100004270,01.02.2021,17.03.2021,63,71876000,18210102020010000110,0,0,0,0,183296.08
4282,8600*****************202100004270,01.02.2021,17.03.2021,63,71879000,18210501012010000110,0,0,0,0,114.83
4283,8600*****************202100004270,01.02.2021,17.03.2021,63,71879000,18210501021010000110,186.38,93.16,0,93.22,0
4284,8600*****************202100004270,01.02.2021,17.03.2021,63,71879000,18210502020020000110,0,0,0,0,360.0
4285,8600*****************202100004270,01.02.2021,17.03.2021,63,71879000,18210501011010000110,5596.0,0,0,2000.0,35188.52
4286,8600*****************202100004270,01.02.2021,17.03.2021,63,71883000,18210502020020000110,0,0,0,0,720.0
4287,8600*****************202100004270,01.02.2021,17.03.2021,63,71883000,18210501012010000110,0,0,0,0,0.29
