,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
1576,8600*****************202200000233,01.01.2022,17.02.2022,0,71821157,18210102020010000110,0,0,0,78000.0,0
1577,8600*****************202200000233,01.01.2022,17.02.2022,0,71821157,18210504020020000110,0,0,0,20599.67,0
1578,8600*****************202200000233,01.01.2022,17.02.2022,0,71821157,18210604012020000110,274.18,0,0,96845.62,0
1579,8600*****************202200000233,01.01.2022,17.02.2022,0,71821157,18210606043130000110,0.81,0,0,291.18,0
1580,8600*****************202200000234,01.01.2022,17.02.2022,01,71879000,18211610129010000140,0,0,0,0,0
1581,8600*****************202200000235,01.01.2022,17.02.2022,01,71876000,18210101012020000110,0,0,0,0,0
1582,8600*****************202200000236,01.01.2022,17.02.2022,01,71879000,18210102010010000110,0,0,0,0,0
1583,8600*****************202200000237,01.01.2022,17.02.2022,01,71876000,18210102020010000110,0,0,0,0,19666.37
1584,8600*****************202200000238,01.01.2022,17.02.2022,0,71887000,18210102030010000110,0,0,0,0,0
1585,8600*****************202200000239,01.01.2022,17.02.2022,0,71876000,18210501011010000110,0,0,0,0,0
1586,8600*****************202200000240,01.01.2022,17.02.2022,0,71826000,18210606043050000110,0,0,0,0,1723.54
1587,8600*****************202200000240,01.01.2022,17.02.2022,0,71873000,18210604012020000110,33.06,0,0,3901.17,0
1588,8600*****************202200000240,01.01.2022,17.02.2022,0,71873000,18210503020010000110,0,0,0,0,1.4
1589,8600*****************202200000240,01.01.2022,17.02.2022,0,71876000,18210503020010000110,0,0,0,0,55.56
1590,8600*****************202200000240,01.01.2022,17.02.2022,0,71876000,18210102010010000110,0,0,0,0,151.53
1591,8600*****************202200000240,01.01.2022,17.02.2022,0,71876000,18210502010020000110,0,0,0,0,2200.0
1592,8600*****************202200000240,01.01.2022,17.02.2022,0,71876000,18210604012020000110,0,0,0,0,8400.1
1593,8600*****************202200000240,01.01.2022,17.02.2022,0,71876000,18210504010020000110,0,0,0,0,12.24
1594,8600*****************202200000240,01.01.2022,17.02.2022,0,71876000,18210503010010000110,0,0,0,0,53078.38
1595,8600*****************202200000241,01.01.2022,17.02.2022,01,71876000,18210101012020000110,0,0,0,0,0
1596,8600*****************202200000242,01.01.2022,17.02.2022,0,71829000,18210606043050000110,0.78,0,0,176.36,0
1597,8600*****************202200000242,01.01.2022,17.02.2022,0,71871000,18210601020040000110,0.01,0,0,28.19,0
1598,8600*****************202200000242,01.01.2022,17.02.2022,0,71871000,18210604012020000110,466.44,0,0,64206.37,0
1599,8600*****************202200000242,01.01.2022,17.02.2022,0,71871000,18210606042040000110,1.66,0,0,314.58,0
1600,8600*****************202200000243,01.01.2022,17.02.2022,01,71885000,18210501011010000110,0,0,0,0,0
1601,8600*****************202200000244,01.01.2022,17.02.2022,01,71885000,18210102010010000110,0,0,0,0,0
1602,8600*****************202200000245,01.01.2022,17.02.2022,01,71879000,18210102010010000110,0,0,0,0,0
1603,8600*****************202200000246,01.01.2022,17.02.2022,0,71887000,18210102030010000110,0,0,0,0,0
1604,8600*****************202200000247,01.01.2022,17.02.2022,0,71879000,18210606042040000110,0,0,0,0,0
1605,8600*****************202200000248,01.01.2022,17.02.2022,01,71877000,18210101012020000110,0,0,0,0,0
1606,8600*****************202200000249,01.01.2022,17.02.2022,01,71887000,18210102010010000110,0,0,0,0,0
1607,8600*****************202200000250,01.01.2022,17.02.2022,0,71887000,18210102030010000110,0,0,0,0,0
1608,8600*****************202200000251,01.01.2022,17.02.2022,0,71885000,18210601020040000110,0,0,0,0,0
1609,8600*****************202200000252,01.01.2022,17.02.2022,01,71879000,18210501050010000110,0,0,0,0,0
1610,8600*****************202200000253,01.01.2022,17.02.2022,01,71821156,18210102010010000110,0,0,0,20.83,13219.56
1611,8600*****************202200000253,01.01.2022,17.02.2022,01,71829417,18210102010010000110,0,0,0,0,7339.28
1612,8600*****************202200000253,01.01.2022,17.02.2022,01,71879000,18210102010010000110,0,7533.0,0,1072.78,29827.0
1613,8600*****************202200000254,01.01.2022,17.02.2022,0,71824104,18210503010010000110,0,0,0,0,590.74
1614,8600*****************202200000254,01.01.2022,17.02.2022,0,71824104,18210102020010000110,0,0,0,0,874.0
1615,8600*****************202200000254,01.01.2022,17.02.2022,0,71871000,18210704010010000110,0,0,0,0,3239.14
1616,8600*****************202200000254,01.01.2022,17.02.2022,0,71871000,18210601020040000110,10.28,1831.67,0,9.54,0
1617,8600*****************202200000254,01.01.2022,17.02.2022,0,71871000,18210604012020000110,294.62,15829.12,0,20525.14,0
1618,8600*****************202200000254,01.01.2022,17.02.2022,0,71871000,18210606042040000110,11.36,2024.53,0,17.66,0
1619,8600*****************202200000255,01.01.2022,17.02.2022,01,71812151,18210501021010000110,0,0,0,0,67328.0
1620,8600*****************202200000255,01.01.2022,17.02.2022,01,71812151,18210604011020000110,0,0,0,0,4491.0
1621,8600*****************202200000255,01.01.2022,17.02.2022,01,71812151,18210606033130000110,0,0,0,0,15725.0
1622,8600*****************202200000255,01.01.2022,17.02.2022,01,71812151,18210501022010000110,0,0,0,0,6255.39
1623,8600*****************202200000255,01.01.2022,17.02.2022,01,71812151,18210602010020000110,0,0,0,0,38324.89
1624,8600*****************202200000255,01.01.2022,17.02.2022,01,71812420,18210501021010000110,0,160.0,0,1076.77,4315.0
1625,8600*****************202200000255,01.01.2022,17.02.2022,01,71812420,18210606033100000110,0,0,0,0,1856.0
1626,8600*****************202200000255,01.01.2022,17.02.2022,01,71812420,18210501022010000110,0,0,0,0,10211.08
1627,8600*****************202200000255,01.01.2022,17.02.2022,01,71812420,18210501050010000110,0,0,0,0,31465.11
1628,8600*****************202200000255,01.01.2022,17.02.2022,01,71812420,18210704030010000110,0,2110.0,0,0,9250.0
1629,8600*****************202200000255,01.01.2022,17.02.2022,01,71812437,18210606033100000110,0,0,0,0,84.0
1630,8600*****************202200000255,01.01.2022,17.02.2022,01,71812000,18210704010010000110,0,0,0,0,251720.0
1631,8600*****************202200000255,01.01.2022,17.02.2022,01,71812000,18210704030010000110,0,0,0,0,13016.0
1632,8600*****************202200000255,01.01.2022,17.02.2022,01,71816160,18210602010020000110,0,0,0,0,271.0
1633,8600*****************202200000255,01.01.2022,17.02.2022,01,71816160,18210501011010000110,0,0,0,0,13512.4
1634,8600*****************202200000255,01.01.2022,17.02.2022,01,71816160,18210604011020000110,0,0,0,514.97,2600.0
1635,8600*****************202200000255,01.01.2022,17.02.2022,01,71816000,18210704030010000110,0,0,0,0,19653.29
1636,8600*****************202200000255,01.01.2022,17.02.2022,01,71816411,18210704030010000110,0,0,0,0,653.54
1637,8600*****************202200000255,01.01.2022,17.02.2022,01,71816411,18211610129010000140,0,0,0,0,200.0
1638,8600*****************202200000255,01.01.2022,17.02.2022,01,71816411,18210501022010000110,0,0,0,0,34039.38
1639,8600*****************202200000255,01.01.2022,17.02.2022,01,71816411,18210501011010000110,0,0,0,0,9005.39
1640,8600*****************202200000255,01.01.2022,17.02.2022,01,71816411,18210604011020000110,0,0,0,0,2016.78
1641,8600*****************202200000255,01.01.2022,17.02.2022,01,71816411,18210501021010000110,38.9,0,0,1760.0,365.16
1642,8600*****************202200000255,01.01.2022,17.02.2022,01,71816416,18210501021010000110,0,0,0,174.8,500.0
1643,8600*****************202200000255,01.01.2022,17.02.2022,01,71819420,18210602010020000110,0,0,0,0,1753.41
1644,8600*****************202200000255,01.01.2022,17.02.2022,01,71819420,18210704030010000110,0,0,0,0,4021.24
1645,8600*****************202200000255,01.01.2022,17.02.2022,01,71819420,18210501012010000110,0,0,0,0,12.77
1646,8600*****************202200000255,01.01.2022,17.02.2022,01,71819000,18210602010020000110,0,0,0,0,638.0
1647,8600*****************202200000255,01.01.2022,17.02.2022,01,71819000,18210704030010000110,0,0,0,0,10330.39
1648,8600*****************202200000255,01.01.2022,17.02.2022,01,71819000,18210501011010000110,0,0,0,0,3952.0
1649,8600*****************202200000255,01.01.2022,17.02.2022,01,71819000,18210501021010000110,117.36,0,0,8695.98,0
1650,8600*****************202200000255,01.01.2022,17.02.2022,01,71819405,18210704030010000110,0,0,0,0,551.41
1651,8600*****************202200000255,01.01.2022,17.02.2022,01,71819405,18210503010010000110,0,0,0,0,398.15
1652,8600*****************202200000255,01.01.2022,17.02.2022,01,71819405,18210704010010000110,0,0,0,0,91920.0
1653,8600*****************202200000255,01.01.2022,17.02.2022,01,71819405,18210604011020000110,0,0,0,4.83,1536.0
1654,8600*****************202200000255,01.01.2022,17.02.2022,01,71819153,18210501050010000110,0,0,0,0,46.0
1655,8600*****************202200000255,01.01.2022,17.02.2022,01,71819153,18210704030010000110,60.1,0,0,2240.84,2.63
1656,8600*****************202200000255,01.01.2022,17.02.2022,01,71819153,18210501021010000110,0,0,0,0,13797.38
1657,8600*****************202200000255,01.01.2022,17.02.2022,01,71819402,18210704030010000110,0,0,0,0,2.68
1658,8600*****************202200000255,01.01.2022,17.02.2022,01,71821151,18210101012020000110,0,0,0,0,68940.0
1659,8600*****************202200000255,01.01.2022,17.02.2022,01,71821151,18210704010010000110,52.7,0,0,3122.6,0
1660,8600*****************202200000255,01.01.2022,17.02.2022,01,71821151,18210704030010000110,0,0,0,0,15340.4
1661,8600*****************202200000255,01.01.2022,17.02.2022,01,71821428,18210604011020000110,0,0,0,4.34,52.43
1662,8600*****************202200000255,01.01.2022,17.02.2022,01,71821428,18210704030010000110,517.0,0,0,0,2553.0
1663,8600*****************202200000255,01.01.2022,17.02.2022,01,71824104,18210501011010000110,0,0.55,500.55,0,4171.41
1664,8600*****************202200000255,01.01.2022,17.02.2022,01,71829416,18210704030010000110,188.32,0,0,8750.78,0
1665,8600*****************202200000255,01.01.2022,17.02.2022,01,71829416,18210501011010000110,0,0,0,0,50241.0
1666,8600*****************202200000255,01.01.2022,17.02.2022,01,71829416,18210604011020000110,0,0,0,0,0.11
1667,8600*****************202200000255,01.01.2022,17.02.2022,01,71829416,18210501021010000110,0,0,0,0,982.99
1668,8600*****************202200000255,01.01.2022,17.02.2022,01,71829412,18210704030010000110,0,0,0,0,1.17
1669,8600*****************202200000255,01.01.2022,17.02.2022,01,71829412,18210501050010000110,0,0,0,0,0.03
1670,8600*****************202200000255,01.01.2022,17.02.2022,01,71829412,18210604011020000110,0,0,0,0,2800.37
1671,8600*****************202200000255,01.01.2022,17.02.2022,01,71829412,18210501021010000110,0,0,0,0,23382.6
1672,8600*****************202200000255,01.01.2022,17.02.2022,01,71829417,18210501012010000110,0,0,0,0,402.87
1673,8600*****************202200000255,01.01.2022,17.02.2022,01,71829417,18210501011010000110,0,0,0,0,23594.6
1674,8600*****************202200000255,01.01.2022,17.02.2022,01,71829448,18210604011020000110,0,0,0,0,5816.79
1675,8600*****************202200000255,01.01.2022,17.02.2022,01,71871000,18210704010010000110,44451.4,6000.0,0,23598.14,579717.94
1676,8600*****************202200000255,01.01.2022,17.02.2022,01,71871000,18210501011010000110,3198.96,0,0,564730.45,2118.0
1677,8600*****************202200000255,01.01.2022,17.02.2022,01,71871000,18210101012020000110,0,0,0,0,1.04
1678,8600*****************202200000255,01.01.2022,17.02.2022,01,71871000,18211610129010000140,0,0,0,2800.0,400.0
1679,8600*****************202200000255,01.01.2022,17.02.2022,01,71871000,18210704030010000110,0,0,0,0,16187.0
1680,8600*****************202200000255,01.01.2022,17.02.2022,01,71873000,18210501011010000110,0,0,0,0,156.88
1681,8600*****************202200000255,01.01.2022,17.02.2022,01,71874000,18210606032040000110,0,0,0,162976.26,0.19
1682,8600*****************202200000255,01.01.2022,17.02.2022,01,71874000,18210602010020000110,0,0,0,2073.31,138.06
1683,8600*****************202200000255,01.01.2022,17.02.2022,01,71874000,18210502020020000110,0,0,0,0,1959.64
1684,8600*****************202200000255,01.01.2022,17.02.2022,01,71874000,18211610129010000140,0,0,0,1600.0,0
1685,8600*****************202200000255,01.01.2022,17.02.2022,01,71874000,18210501021010000110,0,0,0,0,100000.0
1686,8600*****************202200000255,01.01.2022,17.02.2022,01,71874000,18210501012010000110,0,0,0,0,2188.54
1687,8600*****************202200000255,01.01.2022,17.02.2022,01,71874000,18210501011010000110,0,0,0,0,30023.0
1688,8600*****************202200000255,01.01.2022,17.02.2022,01,71874000,18210604011020000110,0,0,0,0,1680.0
1689,8600*****************202200000255,01.01.2022,17.02.2022,01,71875000,18210501011010000110,0,0,0,0,107266.7
1690,8600*****************202200000255,01.01.2022,17.02.2022,01,71875000,18210501021010000110,0,0,0,0,10225.0
1691,8600*****************202200000255,01.01.2022,17.02.2022,01,71875000,18210101012020000110,83.4,0,0,5653.84,114905.0
1692,8600*****************202200000255,01.01.2022,17.02.2022,01,71875000,18211610129010000140,0,0,0,200.0,3275.28
1693,8600*****************202200000255,01.01.2022,17.02.2022,01,71876000,18210501050010000110,0,0,0,0,236.87
1694,8600*****************202200000255,01.01.2022,17.02.2022,01,71876000,18211610129010000140,0,0,0,200.0,550.0
1695,8600*****************202200000255,01.01.2022,17.02.2022,01,71876000,18210501011010000110,0,0,0,504.66,3630.0
1696,8600*****************202200000255,01.01.2022,17.02.2022,01,71878000,18211610129010000140,0,0,0,400.0,0
1697,8600*****************202200000255,01.01.2022,17.02.2022,01,71887000,18210501021010000110,0,0,0,0,1.92
1698,8600*****************202200000256,01.01.2022,17.02.2022,01,71876000,18210102010010000110,0,0,0,0,0
1699,8600*****************202200000257,01.01.2022,17.02.2022,0,71887000,18211610129010000140,0,0,0,0,0
1700,8600*****************202200000258,01.01.2022,17.02.2022,0,71871000,18210704010010000110,0,0,0,0,2380.0
1701,8600*****************202200000258,01.01.2022,17.02.2022,0,71878000,18210704020010000110,0,0,0,0,354.0
1702,8600*****************202200000258,01.01.2022,17.02.2022,0,71878000,18210704030010000110,0,0,0,0,420.0
1703,8600*****************202200000258,01.01.2022,17.02.2022,0,71878000,18210102010010000110,0,0,0,0,39.0
1704,8600*****************202200000259,01.01.2022,17.02.2022,02,71812151,18210501021010000110,0,0,0,0,478972.11
1705,8600*****************202200000259,01.01.2022,17.02.2022,02,71812151,18210501011010000110,0,0,0,0,1764.27
1706,8600*****************202200000259,01.01.2022,17.02.2022,02,71812151,18210501050010000110,0,0,0,0,2627.04
1707,8600*****************202200000259,01.01.2022,17.02.2022,02,71812420,18210501021010000110,0,0,0,0,666.0
1708,8600*****************202200000259,01.01.2022,17.02.2022,02,71812420,18210501011010000110,0,0,0,0,29762.0
1709,8600*****************202200000259,01.01.2022,17.02.2022,02,71812000,18211610129010000140,0,0,0,0,1200.0
1710,8600*****************202200000259,01.01.2022,17.02.2022,02,71812000,18210704030010000110,0,0,0,0,455.0
1711,8600*****************202200000259,01.01.2022,17.02.2022,02,71816423,18210501011010000110,0,0,0,0,310.42
1712,8600*****************202200000259,01.01.2022,17.02.2022,02,71816423,18210101012020000110,0,0,0,850.0,778.33
1713,8600*****************202200000259,01.01.2022,17.02.2022,02,71875000,18210501021010000110,0,0,0,0,111654.0
1714,8600*****************202200000259,01.01.2022,17.02.2022,02,71875000,18211610129010000140,0,0,0,0,200.0
1715,8600*****************202200000259,01.01.2022,17.02.2022,02,71875000,18210501050010000110,0,0,0,0,171010.47
1716,8600*****************202200000259,01.01.2022,17.02.2022,02,71876000,18210602010020000110,0,0,0,0,2257.48
1717,8600*****************202200000259,01.01.2022,17.02.2022,02,71876000,18210101012020000110,0,0,0,0,66.67
1718,8600*****************202200000259,01.01.2022,17.02.2022,02,71876000,18210501011010000110,0,0,0,0,0.07
1719,8600*****************202200000259,01.01.2022,17.02.2022,02,71876000,18210604011020000110,0,0,0,0,9339.16
1720,8600*****************202200000260,01.01.2022,17.02.2022,02,71812151,18210102010010000110,0,0,0,7835.89,0
1721,8600*****************202200000260,01.01.2022,17.02.2022,02,71812154,18210102010010000110,-54940.5,0,0,0,50253.87
1722,8600*****************202200000260,01.01.2022,17.02.2022,02,71819412,18210102010010000110,0,0,0,169.33,0
1723,8600*****************202200000260,01.01.2022,17.02.2022,02,71876000,18210102010010000110,90559.0,18411.0,0,0,68354.94
1724,8600*****************202200000261,01.01.2022,17.02.2022,0,71879000,18211610129010000140,0,0,0,0,0
1725,8600*****************202200000262,01.01.2022,17.02.2022,0,71811151,18210803010010000110,0,0,0,0,0
1726,8600*****************202200000263,01.01.2022,17.02.2022,02,71887000,18211610129010000140,0,0,0,0,0
1727,8600*****************202200000264,01.01.2022,17.02.2022,02,71811151,18210501011010000110,0,0,0,0,274865.45
1728,8600*****************202200000265,01.01.2022,17.02.2022,02,71816151,18210102010010000110,0,0,0,0,2591.34
1729,8600*****************202200000265,01.01.2022,17.02.2022,02,71821404,18210102010010000110,5368.97,0,0,5440.48,0
1730,8600*****************202200000265,01.01.2022,17.02.2022,02,71824153,18210102010010000110,0,0,0,0,65272.74
1731,8600*****************202200000265,01.01.2022,17.02.2022,02,71824157,18210102010010000110,83347.0,23553.0,0,0,52428.8
1732,8600*****************202200000265,01.01.2022,17.02.2022,02,71824402,18210102010010000110,0,0,0,0,62.81
1733,8600*****************202200000265,01.01.2022,17.02.2022,02,71826153,18210102010010000110,14016081.18,4387328.0,0,53.52,6843399.62
1734,8600*****************202200000265,01.01.2022,17.02.2022,02,71826000,18210102010010000110,0,0,0,0,214.94
1735,8600*****************202200000265,01.01.2022,17.02.2022,02,71826450,18210102010010000110,0,388507.0,0,0,665813.32
1736,8600*****************202200000265,01.01.2022,17.02.2022,02,71871000,18210102010010000110,0,21723.0,0,0,21723.0
1737,8600*****************202200000265,01.01.2022,17.02.2022,02,71875000,18210102010010000110,691084.68,31782.0,0,281.21,95575.0
1738,8600*****************202200000265,01.01.2022,17.02.2022,02,71876000,18210102080010000110,0,405000.0,0,0,1246379.0
1739,8600*****************202200000265,01.01.2022,17.02.2022,02,71876000,18210102010010000110,62868.0,679885.0,0,27.56,3444899.14
1740,8600*****************202200000265,01.01.2022,17.02.2022,02,71877000,18210102010010000110,5735.0,0,0,0,24014.29
1741,8600*****************202200000265,01.01.2022,17.02.2022,02,71879000,18210102010010000110,0,0,0,0,678.55
1742,8600*****************202200000265,01.01.2022,17.02.2022,02,71883000,18210102010010000110,0,0,0,0,14016.0
1743,8600*****************202200000265,01.01.2022,17.02.2022,02,71885000,18210102010010000110,0,0,0,25418.79,0
1744,8600*****************202200000266,01.01.2022,17.02.2022,0,71887000,18210604012020000110,0,0,0,0,0
1745,8600*****************202200000267,01.01.2022,17.02.2022,0,71811151,18210606043130000110,0,0,0,0,57.68
1746,8600*****************202200000268,01.01.2022,17.02.2022,0,71875000,18210102010010000110,0,0,0,0,0
1747,8600*****************202200000269,01.01.2022,17.02.2022,02,71816160,18210604011020000110,0,0,0,0,675.64
1748,8600*****************202200000269,01.01.2022,17.02.2022,02,71816160,18210101012020000110,0,0,0,0,127.54
1749,8600*****************202200000270,01.01.2022,17.02.2022,02,71877000,18210102010010000110,0,0,0,0,0
1750,8600*****************202200000271,01.01.2022,17.02.2022,0,71877000,18210102030010000110,0,0,0,0,0
1751,8600*****************202200000272,01.01.2022,17.02.2022,0,71879000,18210803010010000110,0,0,0,0,0
1752,8600*****************202200000273,01.01.2022,17.02.2022,02,71816154,18210602010020000110,2729.95,0,0,189941.51,0
1753,8600*****************202200000273,01.01.2022,17.02.2022,02,71816154,18210501050010000110,0,0,0,0,46.69
1754,8600*****************202200000273,01.01.2022,17.02.2022,02,71816154,18211610129010000140,0,0,0,200.0,0
1755,8600*****************202200000273,01.01.2022,17.02.2022,02,71816154,18210606033130000110,2584.33,38227.0,0,212873.23,152905.0
1756,8600*****************202200000273,01.01.2022,17.02.2022,02,71816154,18210604011020000110,302.75,33145.0,0,25523.49,132604.0
1757,8600*****************202200000273,01.01.2022,17.02.2022,02,71816154,18210101012020000110,0,0,0,0,327.46
1758,8600*****************202200000273,01.01.2022,17.02.2022,02,71816154,18210501021010000110,13804.07,609763.28,0,972911.67,458091.0
1759,8600*****************202200000273,01.01.2022,17.02.2022,02,71816160,18210602010020000110,0,0,0,0,173.46
1760,8600*****************202200000273,01.01.2022,17.02.2022,02,71816160,18210501050010000110,0,0,0,0,0.28
1761,8600*****************202200000273,01.01.2022,17.02.2022,02,71816160,18211610129010000140,0,0,0,600.0,0
1762,8600*****************202200000273,01.01.2022,17.02.2022,02,71816160,18210501021010000110,0,0,0,0,2337.1
1763,8600*****************202200000273,01.01.2022,17.02.2022,02,71816163,18210602010020000110,0,0,0,0,11125.19
1764,8600*****************202200000273,01.01.2022,17.02.2022,02,71816163,18210501050010000110,0,0,0,0,6898.78
1765,8600*****************202200000273,01.01.2022,17.02.2022,02,71816163,18210604011020000110,0,0,0,0,1885.71
1766,8600*****************202200000273,01.01.2022,17.02.2022,02,71816163,18210101012020000110,0,0,0,0,0.01
1767,8600*****************202200000273,01.01.2022,17.02.2022,02,71816163,18210501021010000110,0,0,0,0,5546.38
1768,8600*****************202200000273,01.01.2022,17.02.2022,02,71816408,18210501012010000110,0,0,0,0,1198.67
1769,8600*****************202200000273,01.01.2022,17.02.2022,02,71816408,18210606033100000110,0,0,0,0,24193.51
1770,8600*****************202200000273,01.01.2022,17.02.2022,02,71816408,18210501011010000110,1904.13,169296.15,0,17684.11,0
1771,8600*****************202200000273,01.01.2022,17.02.2022,02,71816416,18210501021010000110,132.38,0,0,9338.66,0
1772,8600*****************202200000273,01.01.2022,17.02.2022,02,71818000,18210701020010000110,0,0,0,0,98642.0
1773,8600*****************202200000273,01.01.2022,17.02.2022,02,71818000,18210604011020000110,0,0,0,0,576.54
1774,8600*****************202200000273,01.01.2022,17.02.2022,02,71818157,18210501021010000110,0,0,0,0,20.85
1775,8600*****************202200000273,01.01.2022,17.02.2022,02,71818157,18210101012020000110,0,0,0,0,2439.0
1776,8600*****************202200000273,01.01.2022,17.02.2022,02,71818402,18210101012020000110,0,0,0,2965.15,0
1777,8600*****************202200000273,01.01.2022,17.02.2022,02,71818402,18210604011020000110,0,0,0,542.17,0
1778,8600*****************202200000273,01.01.2022,17.02.2022,02,71818402,18210606033100000110,0,0,0,10941.39,0
1779,8600*****************202200000273,01.01.2022,17.02.2022,02,71818402,18210602010020000110,0,0,0,127.2,0
1780,8600*****************202200000273,01.01.2022,17.02.2022,02,71818405,18210101012020000110,0,1553.53,0,1153.35,2.0
1781,8600*****************202200000273,01.01.2022,17.02.2022,02,71818405,18210604011020000110,0,0.77,0,632.78,0
1782,8600*****************202200000273,01.01.2022,17.02.2022,02,71818405,18210606033100000110,0,0,0,0,993219.75
1783,8600*****************202200000273,01.01.2022,17.02.2022,02,71818405,18210602010020000110,0,0,0,645.67,94855.0
1784,8600*****************202200000273,01.01.2022,17.02.2022,02,71819153,18210602010020000110,0,0,0,0,2157.85
1785,8600*****************202200000273,01.01.2022,17.02.2022,02,71819153,18210604011020000110,0,0,0,0,41171.18
1786,8600*****************202200000273,01.01.2022,17.02.2022,02,71819153,18210101012020000110,0,0,0,0,151.46
1787,8600*****************202200000273,01.01.2022,17.02.2022,02,71819420,18210502010020000110,0,0,0,0,1285.24
1788,8600*****************202200000273,01.01.2022,17.02.2022,02,71819000,18210501011010000110,0,0,0,0,4221.79
1789,8600*****************202200000273,01.01.2022,17.02.2022,02,71819000,18210101012020000110,0,0,0,0,81858.14
1790,8600*****************202200000273,01.01.2022,17.02.2022,02,71819156,18210501011010000110,0,0,0,2162.62,0
1791,8600*****************202200000273,01.01.2022,17.02.2022,02,71819156,18210604011020000110,0,0,0,0,5.13
1792,8600*****************202200000273,01.01.2022,17.02.2022,02,71821408,18210101012020000110,0,0,0,0,601.81
1793,8600*****************202200000273,01.01.2022,17.02.2022,02,71821408,18210604011020000110,0,0,0,0,203.0
1794,8600*****************202200000273,01.01.2022,17.02.2022,02,71824104,18210602010020000110,3003.0,0,0,255365.23,78243.74
1795,8600*****************202200000273,01.01.2022,17.02.2022,02,71824104,18210501050010000110,0,0,0,0,121416.0
1796,8600*****************202200000273,01.01.2022,17.02.2022,02,71824104,18210501022010000110,0,0,0,0,31804.02
1797,8600*****************202200000273,01.01.2022,17.02.2022,02,71824104,18210606033130000110,217.1,0,0,35745.14,20328.0
1798,8600*****************202200000273,01.01.2022,17.02.2022,02,71824104,18210502020020000110,0,0,0,0,100.0
1799,8600*****************202200000273,01.01.2022,17.02.2022,02,71824104,18210501011010000110,0,0,0,0,645132.04
1800,8600*****************202200000273,01.01.2022,17.02.2022,02,71824104,18210604011020000110,2493.28,9737.18,0,204265.62,93483.79
1801,8600*****************202200000273,01.01.2022,17.02.2022,02,71824104,18210101012020000110,0,0,0,2070.45,217169.53
1802,8600*****************202200000273,01.01.2022,17.02.2022,02,71824104,18210501021010000110,4844.59,0,0,253299.77,1558294.37
1803,8600*****************202200000273,01.01.2022,17.02.2022,02,71824153,18210602010020000110,0,0,0,5.02,123402.0
1804,8600*****************202200000273,01.01.2022,17.02.2022,02,71824153,18210604011020000110,0,0,0,0,183897.0
1805,8600*****************202200000273,01.01.2022,17.02.2022,02,71824153,18210101012020000110,4326878.1,12982393.77,0,96.66,890.54
1806,8600*****************202200000273,01.01.2022,17.02.2022,02,71824153,18210501021010000110,0,0,0,0,192673.0
1807,8600*****************202200000273,01.01.2022,17.02.2022,02,71824152,18210602010020000110,0,0,0,0,1.29
1808,8600*****************202200000273,01.01.2022,17.02.2022,02,71824152,18210604011020000110,0,0,0,0,49039.45
1809,8600*****************202200000273,01.01.2022,17.02.2022,02,71824152,18210101012020000110,0,248937.0,0,5873.06,1429819.0
1810,8600*****************202200000273,01.01.2022,17.02.2022,02,71824158,18210501021010000110,0,0,0,0,79193.0
1811,8600*****************202200000273,01.01.2022,17.02.2022,02,71824157,18210501021010000110,0,0,0,0,64992.89
1812,8600*****************202200000273,01.01.2022,17.02.2022,02,71826105,18210101012020000110,0,0,0,0,1442.02
1813,8600*****************202200000273,01.01.2022,17.02.2022,02,71826105,18210604011020000110,0,0,0,0,188.13
1814,8600*****************202200000273,01.01.2022,17.02.2022,02,71826105,18210602010020000110,0,0,0,0,171.0
1815,8600*****************202200000273,01.01.2022,17.02.2022,02,71826000,18210604011020000110,111.56,0,0,20330.87,0
1816,8600*****************202200000273,01.01.2022,17.02.2022,02,71826000,18210501011010000110,0.32,0,0,30.35,0
1817,8600*****************202200000273,01.01.2022,17.02.2022,02,71826000,18211610129010000140,0,0,0,900.0,0
1818,8600*****************202200000273,01.01.2022,17.02.2022,02,71826407,18210604011020000110,34.76,0,0,2338.45,0
1819,8600*****************202200000273,01.01.2022,17.02.2022,02,71826155,18210501011010000110,0,0,0,0,1700.0
1820,8600*****************202200000273,01.01.2022,17.02.2022,02,71829406,18210501050010000110,0,0,0,0,2518.0
1821,8600*****************202200000273,01.01.2022,17.02.2022,02,71829412,18210501012010000110,0,0,0,0,62521.63
1822,8600*****************202200000273,01.01.2022,17.02.2022,02,71829412,18210101012020000110,0,0,0,205.55,40000.0
1823,8600*****************202200000273,01.01.2022,17.02.2022,02,71829000,18210101012020000110,0,0,0,0,0.02
1824,8600*****************202200000273,01.01.2022,17.02.2022,02,71829000,18210907033050000110,0,0,0,0.42,0
1825,8600*****************202200000273,01.01.2022,17.02.2022,02,71871000,18210604011020000110,0,0,0,454.54,182245.59
1826,8600*****************202200000273,01.01.2022,17.02.2022,02,71871000,18210501011010000110,0,0,0,0,1159137.15
1827,8600*****************202200000273,01.01.2022,17.02.2022,02,71871000,18210501012010000110,0,0,0,0,892.79
1828,8600*****************202200000273,01.01.2022,17.02.2022,02,71871000,18210101012020000110,0,0,0,0,69537.28
1829,8600*****************202200000273,01.01.2022,17.02.2022,02,71871000,18210502010020000110,0,0,0,0,2880.0
1830,8600*****************202200000273,01.01.2022,17.02.2022,02,71871000,18210502020020000110,0,0,0,0,11186.28
1831,8600*****************202200000273,01.01.2022,17.02.2022,02,71871000,18210602010020000110,0,0,0,464.15,131587.0
