,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
2935,8600*****************202100003194,01.11.2021,17.12.2021,62,71885000,18210501021010000110,6614.49,7359.04,0,449.88,0
2936,8600*****************202100003194,01.11.2021,17.12.2021,62,71885000,18210604011020000110,24026.78,30274.37,0,0,6247.59
2937,8600*****************202100003194,01.11.2021,17.12.2021,62,71885000,18210602010020000110,0,0,0,0,196.29
2938,8600*****************202100003195,01.11.2021,17.12.2021,62,71818405,18210102010010000110,482915.0,25333.0,0,0,0
2939,8600*****************202100003195,01.11.2021,17.12.2021,62,71824104,18210102010010000110,17593.0,17593.0,0,0,0
2940,8600*****************202100003195,01.11.2021,17.12.2021,62,71829000,18210102010010000110,652493.0,202039.0,0,0,43694.0
2941,8600*****************202100003195,01.11.2021,17.12.2021,62,71871000,18210102010010000110,5330725.2,4576724.65,37714.0,1431.04,970813.91
2942,8600*****************202100003195,01.11.2021,17.12.2021,62,71872000,18210102010010000110,0,51222.0,0,0,51530.0
2943,8600*****************202100003195,01.11.2021,17.12.2021,62,71873000,18210102010010000110,6751212.0,4898841.0,0,0,810842.77
2944,8600*****************202100003195,01.11.2021,17.12.2021,62,71874000,18210102010010000110,1172417.33,1132242.0,0,2064.32,217936.0
2945,8600*****************202100003195,01.11.2021,17.12.2021,62,71875000,18210102010010000110,3874374.67,3781047.42,0,6222.94,673631.24
2946,8600*****************202100003195,01.11.2021,17.12.2021,62,71876000,18210102010010000110,2725149.13,2584804.58,0,24855.91,675453.86
2947,8600*****************202100003195,01.11.2021,17.12.2021,62,71877000,18210102010010000110,84240.0,77220.0,0,0,38611.55
2948,8600*****************202100003195,01.11.2021,17.12.2021,62,71878000,18210102010010000110,69966.0,242237.0,0,0,172271.0
2949,8600*****************202100003195,01.11.2021,17.12.2021,62,71883000,18210102010010000110,1757045.22,2176779.0,0,0,419733.78
2950,8600*****************202100003195,01.11.2021,17.12.2021,62,71885000,18210102010010000110,0,0,0,0,130869.0
2951,8600*****************202100003196,01.11.2021,17.12.2021,62,71871000,18211610129010000140,0,0,0,100.0,0
2952,8600*****************202100003196,01.11.2021,17.12.2021,62,71871000,18210501021010000110,233429.84,14114.13,0,171228.61,8132.0
2953,8600*****************202100003197,01.11.2021,17.12.2021,62,71871000,18210102010010000110,64191.6,51298.0,0,2044.52,1468.0
2954,8600*****************202100003198,01.11.2021,17.12.2021,0,71876000,18210803010010000110,0,600.0,0,0,0
2955,8600*****************202100003199,01.11.2021,17.12.2021,0,71871000,18210803010010000110,0,150.0,0,0,0
2956,8600*****************202100003199,01.11.2021,17.12.2021,0,71873000,18210803010010000110,0,1014.86,0,0,0
2957,8600*****************202100003199,01.11.2021,17.12.2021,0,71876000,18210803010010000110,0,150.0,0,0,0
2958,8600*****************202100003200,01.11.2021,17.12.2021,62,71876000,18210501011010000110,5157.02,0,0,4817.35,0
2959,8600*****************202100003200,01.11.2021,17.12.2021,62,71876000,18210501021010000110,11966.38,5707.32,0,8139.28,0
2960,8600*****************202100003200,01.11.2021,17.12.2021,62,71878000,18210501021010000110,55774.32,59646.24,0,0,2308.27
2961,8600*****************202100003200,01.11.2021,17.12.2021,62,71883000,18210101012020000110,28720.26,84022.25,0,0,55301.99
2962,8600*****************202100003201,01.11.2021,17.12.2021,62,71875000,18210102010010000110,36910.73,34059.0,0,180.29,6036.0
2963,8600*****************202100003201,01.11.2021,17.12.2021,62,71883000,18210102010010000110,89711.57,91129.0,0,56.28,15132.0
2964,8600*****************202100003202,01.11.2021,17.12.2021,62,71876000,18210501011010000110,0,0,0,159.86,160.0
2965,8600*****************202100003202,01.11.2021,17.12.2021,62,71876000,18210501021010000110,12501.92,1541.0,0,20.92,0
2966,8600*****************202100003203,01.11.2021,17.12.2021,62,71876000,18210102010010000110,0,0,0,0,0
2967,8600*****************202100003204,01.11.2021,17.12.2021,0,71887000,18210807010010000110,0,0,0,0,0
2968,8600*****************202100003205,01.11.2021,17.12.2021,62,71818405,18210501011010000110,4016.83,1705.0,0,1.83,0
2969,8600*****************202100003205,01.11.2021,17.12.2021,62,71818157,18210501021010000110,23240.29,8307.0,0,0,28771.0
2970,8600*****************202100003205,01.11.2021,17.12.2021,62,71821151,18210604011020000110,5365.09,6630.0,0,0,1264.91
2971,8600*****************202100003205,01.11.2021,17.12.2021,62,71821151,18210501021010000110,114494.0,128200.0,0,0,103102.0
2972,8600*****************202100003205,01.11.2021,17.12.2021,62,71824104,18210501012010000110,0,0,0,0,7716.73
2973,8600*****************202100003205,01.11.2021,17.12.2021,62,71824104,18210502010020000110,0,0,0,0,3.25
2974,8600*****************202100003205,01.11.2021,17.12.2021,62,71824104,18210501011010000110,0,0,0,0,122308.0
2975,8600*****************202100003205,01.11.2021,17.12.2021,62,71826000,18210101012020000110,0,0,0,0,60.0
2976,8600*****************202100003205,01.11.2021,17.12.2021,62,71871000,18211610129010000140,0,500.0,0,0,0
2977,8600*****************202100003205,01.11.2021,17.12.2021,62,71871000,18210602010020000110,405.0,382.0,0,0,2196.21
2978,8600*****************202100003205,01.11.2021,17.12.2021,62,71871000,18210604011020000110,1279.72,1326.34,0,0,390.0
2979,8600*****************202100003205,01.11.2021,17.12.2021,62,71871000,18210501021010000110,25488.28,26781.28,501.69,0,6716.01
2980,8600*****************202100003205,01.11.2021,17.12.2021,62,71871000,18210907032040000110,0,0,0,0,572.39
2981,8600*****************202100003205,01.11.2021,17.12.2021,62,71871000,18210101012020000110,0,0,0,0,38384.84
2982,8600*****************202100003205,01.11.2021,17.12.2021,62,71871000,18210501022010000110,0,0,0,0,48620.64
2983,8600*****************202100003205,01.11.2021,17.12.2021,62,71871000,18210501011010000110,271815.74,285928.75,0,0,188046.33
2984,8600*****************202100003205,01.11.2021,17.12.2021,62,71873000,18211610129010000140,0,0,0,2600.0,0
2985,8600*****************202100003205,01.11.2021,17.12.2021,62,71873000,18210501011010000110,15636.66,13706.0,0,0.66,9080.0
2986,8600*****************202100003205,01.11.2021,17.12.2021,62,71874000,18210501011010000110,883920.56,704842.16,1000.0,22839.47,316803.54
2987,8600*****************202100003205,01.11.2021,17.12.2021,62,71874000,18210101012020000110,4412.28,10391.01,0.01,0,12989.78
2988,8600*****************202100003205,01.11.2021,17.12.2021,62,71874000,18210501021010000110,36164.24,57450.09,0,442.24,27948.09
2989,8600*****************202100003205,01.11.2021,17.12.2021,62,71874000,18210501012010000110,0,0,0,0,0.05
2990,8600*****************202100003205,01.11.2021,17.12.2021,62,71874000,18211610129010000140,0,0,0,0,400.0
2991,8600*****************202100003205,01.11.2021,17.12.2021,62,71875000,18211610129010000140,0,0,0,381.76,0
2992,8600*****************202100003205,01.11.2021,17.12.2021,62,71875000,18210602010020000110,0,120.5,0,49.62,13.0
2993,8600*****************202100003205,01.11.2021,17.12.2021,62,71875000,18210501012010000110,0,0,0,3.67,2098.89
2994,8600*****************202100003205,01.11.2021,17.12.2021,62,71875000,18210501021010000110,608460.76,626809.0,0,3784.63,417103.06
2995,8600*****************202100003205,01.11.2021,17.12.2021,62,71875000,18210101012020000110,91779.37,85726.44,0,35419.86,306.39
2996,8600*****************202100003205,01.11.2021,17.12.2021,62,71875000,18210502010020000110,6767.0,6767.0,0,0,172.22
2997,8600*****************202100003205,01.11.2021,17.12.2021,62,71875000,18210501022010000110,0,0,0,0,3642.94
2998,8600*****************202100003205,01.11.2021,17.12.2021,62,71875000,18210501011010000110,653736.62,731823.0,0,43.72,782757.38
2999,8600*****************202100003205,01.11.2021,17.12.2021,62,71876000,18210501011010000110,553354.12,809176.1,0,354.0,668186.54
3000,8600*****************202100003205,01.11.2021,17.12.2021,62,71876000,18210501022010000110,0,0,0,0,32792.86
3001,8600*****************202100003205,01.11.2021,17.12.2021,62,71876000,18210502010020000110,0,34.75,0,0,0
3002,8600*****************202100003205,01.11.2021,17.12.2021,62,71876000,18210101012020000110,1626300.19,2088793.13,0,11796.14,576106.8
3003,8600*****************202100003205,01.11.2021,17.12.2021,62,71876000,18210501050010000110,0,0,0,0,1778.65
3004,8600*****************202100003205,01.11.2021,17.12.2021,62,71876000,18210501021010000110,2228662.83,2513889.9,29023.9,5014.46,1265556.35
3005,8600*****************202100003205,01.11.2021,17.12.2021,62,71876000,18210604011020000110,19134.6,51197.0,0,120.29,77431.08
3006,8600*****************202100003205,01.11.2021,17.12.2021,62,71876000,18210602010020000110,87254.93,154884.0,0,10.26,91989.74
3007,8600*****************202100003205,01.11.2021,17.12.2021,62,71876000,18211610129010000140,0,0,0,79524.23,750.0
3008,8600*****************202100003205,01.11.2021,17.12.2021,62,71878000,18210501011010000110,1454.69,0,0,21199.13,0
3009,8600*****************202100003205,01.11.2021,17.12.2021,62,71878000,18210101012020000110,0,0,0,0,4487.92
3010,8600*****************202100003205,01.11.2021,17.12.2021,62,71878000,18210501021010000110,4213.0,4213.0,0,0,11148.59
3011,8600*****************202100003205,01.11.2021,17.12.2021,62,71878000,18211610129010000140,0,0,0,200.0,0
3012,8600*****************202100003205,01.11.2021,17.12.2021,62,71879000,18210602010020000110,90911.73,0,0,101526.19,0
3013,8600*****************202100003205,01.11.2021,17.12.2021,62,71879000,18210501012010000110,0,0,0,0,2189.99
3014,8600*****************202100003205,01.11.2021,17.12.2021,62,71879000,18210604011020000110,51575.35,0,0,69622.52,0
3015,8600*****************202100003205,01.11.2021,17.12.2021,62,71879000,18210602020020000110,0,0,0,1513.88,0
3016,8600*****************202100003205,01.11.2021,17.12.2021,62,71879000,18210101012020000110,-32383.0,0,0,5427.57,32383.0
3017,8600*****************202100003205,01.11.2021,17.12.2021,62,71879000,18210501011010000110,3361.0,2196.0,0,0,2234.82
3018,8600*****************202100003205,01.11.2021,17.12.2021,62,71883000,18210101012020000110,21285.0,24854.0,0,0,3569.0
3019,8600*****************202100003205,01.11.2021,17.12.2021,62,71883000,18210501021010000110,22851.74,22026.0,26.0,851.74,0
3020,8600*****************202100003205,01.11.2021,17.12.2021,62,71885000,18210501012010000110,0,0,0,0,3643.74
3021,8600*****************202100003205,01.11.2021,17.12.2021,62,71887000,18210501021010000110,7430.0,0,0,0,10096.61
3022,8600*****************202100003205,01.11.2021,17.12.2021,62,71887000,18210501050010000110,0,0,0,0,362.2
3023,8600*****************202100003205,01.11.2021,17.12.2021,62,71887000,18210502010020000110,722.0,722.0,0,104.8,0
3024,8600*****************202100003205,01.11.2021,17.12.2021,62,71887000,18210501011010000110,0,0,0,0,313132.42
3025,8600*****************202100003206,01.11.2021,17.12.2021,62,71818157,18210102010010000110,43258.0,42064.0,0,0.18,9233.0
3026,8600*****************202100003206,01.11.2021,17.12.2021,62,71818405,18210102010010000110,2188.0,1869.0,0,0,0
3027,8600*****************202100003206,01.11.2021,17.12.2021,62,71821151,18210102010010000110,113651.39,92558.0,0,6.39,110685.43
3028,8600*****************202100003206,01.11.2021,17.12.2021,62,71824104,18210102010010000110,0,0,0,0,41576.38
3029,8600*****************202100003206,01.11.2021,17.12.2021,62,71826105,18210102010010000110,0,1331.51,0,2911.13,0
3030,8600*****************202100003206,01.11.2021,17.12.2021,62,71871000,18210102010010000110,22132769.42,14965874.33,10914.67,0,4319609.41
3031,8600*****************202100003206,01.11.2021,17.12.2021,62,71874000,18210102010010000110,527906.86,543002.0,271.6,101.15,168810.8
3032,8600*****************202100003206,01.11.2021,17.12.2021,62,71875000,18210102010010000110,786971.13,710789.44,0,212.48,156026.11
3033,8600*****************202100003206,01.11.2021,17.12.2021,62,71876000,18210102010010000110,4705997.44,4553819.38,7411.5,840.56,1319653.47
3034,8600*****************202100003206,01.11.2021,17.12.2021,62,71876000,18210102080010000110,549000.0,549000.0,0,0,0
3035,8600*****************202100003206,01.11.2021,17.12.2021,62,71877000,18210102010010000110,0,0,0,0,353.57
3036,8600*****************202100003206,01.11.2021,17.12.2021,62,71878000,18210102010010000110,1748537.0,1347842.0,0,0,255874.74
3037,8600*****************202100003206,01.11.2021,17.12.2021,62,71879000,18210102010010000110,14262.35,11201.35,0,2874.45,659.0
3038,8600*****************202100003206,01.11.2021,17.12.2021,62,71883000,18210102010010000110,413703.0,439149.0,0,0,43500.07
3039,8600*****************202100003206,01.11.2021,17.12.2021,62,71887000,18210102010010000110,0,3763.0,0,0,19723.66
3040,8600*****************202100003207,01.11.2021,17.12.2021,0,71811151,18210803010010000110,0,2201.0,0,0,0
3041,8600*****************202100003208,01.11.2021,17.12.2021,63,71811151,18210501050010000110,0,0,0,0,124308.0
3042,8600*****************202100003208,01.11.2021,17.12.2021,63,71811151,18210501021010000110,219705.38,268939.99,0,0,178567.9
3043,8600*****************202100003208,01.11.2021,17.12.2021,63,71871000,18210501011010000110,0,0,0,0,41.98
3044,8600*****************202100003209,01.11.2021,17.12.2021,63,71871000,18210102010010000110,0,0,0,0,0
3045,8600*****************202100003210,01.11.2021,17.12.2021,0,71887000,18210807010010000110,0,0,0,0,0
3046,8600*****************202100003211,01.11.2021,17.12.2021,63,71887000,18210602010020000110,0,0,0,0,0
3047,8600*****************202100003212,01.11.2021,17.12.2021,63,71811151,18210102010010000110,509882.0,449382.0,0,0,99442.0
3048,8600*****************202100003212,01.11.2021,17.12.2021,63,71812151,18210102010010000110,49693.0,53416.0,0,0,15163.0
3049,8600*****************202100003212,01.11.2021,17.12.2021,63,71818157,18210102010010000110,193894.0,115510.0,0,0,22453.49
3050,8600*****************202100003212,01.11.2021,17.12.2021,63,71824104,18210102010010000110,191274.0,109599.0,0,0,0
3051,8600*****************202100003212,01.11.2021,17.12.2021,63,71826165,18210102010010000110,629140.0,3648.0,0,0,1018.63
3052,8600*****************202100003212,01.11.2021,17.12.2021,63,71826448,18210102010010000110,43317.0,0,0,0,0
3053,8600*****************202100003212,01.11.2021,17.12.2021,63,71826430,18210102010010000110,49376.0,0,0,0,97.81
3054,8600*****************202100003212,01.11.2021,17.12.2021,63,71826416,18210102010010000110,37553.0,0,0,0,0
3055,8600*****************202100003212,01.11.2021,17.12.2021,63,71826450,18210102010010000110,42843.0,0,0,0,0
3056,8600*****************202100003212,01.11.2021,17.12.2021,63,71826423,18210102010010000110,415740.0,0,0,0,1.0
3057,8600*****************202100003212,01.11.2021,17.12.2021,63,71826105,18210102010010000110,1800081.0,113800.0,0,0,1667.52
3058,8600*****************202100003212,01.11.2021,17.12.2021,63,71826436,18210102010010000110,40174.0,0,0,0,0
3059,8600*****************202100003212,01.11.2021,17.12.2021,63,71826153,18210102010010000110,47074.0,0,0,0,0
3060,8600*****************202100003212,01.11.2021,17.12.2021,63,71826155,18210102010010000110,583343.0,43852.0,0,0,2.35
3061,8600*****************202100003212,01.11.2021,17.12.2021,63,71826407,18210102010010000110,532190.0,165060.0,0,0,71939.7
3062,8600*****************202100003212,01.11.2021,17.12.2021,63,71871000,18210102010010000110,5108631.83,4788154.0,6740.56,130.42,940909.45
3063,8600*****************202100003212,01.11.2021,17.12.2021,63,71872000,18210102010010000110,5290231.13,4852418.5,0,0,769781.37
3064,8600*****************202100003212,01.11.2021,17.12.2021,63,71873000,18210102010010000110,375416.86,302242.52,0,0,42299.12
3065,8600*****************202100003212,01.11.2021,17.12.2021,63,71874000,18210102010010000110,710033.0,637322.0,0,0,126824.0
3066,8600*****************202100003212,01.11.2021,17.12.2021,63,71875000,18210102010010000110,9525093.74,8504758.18,0,2654.65,2178864.53
3067,8600*****************202100003212,01.11.2021,17.12.2021,63,71876000,18210102010010000110,7217326.53,4188497.01,0,0,707017.2
3068,8600*****************202100003212,01.11.2021,17.12.2021,63,71877000,18210102010010000110,337623.0,219337.0,0,0.01,33171.0
3069,8600*****************202100003212,01.11.2021,17.12.2021,63,71878000,18210102010010000110,823818.0,687590.0,0,0,109182.0
3070,8600*****************202100003212,01.11.2021,17.12.2021,63,71879000,18210102010010000110,755650.0,669075.0,0,0,129739.0
3071,8600*****************202100003212,01.11.2021,17.12.2021,63,71883000,18210102010010000110,5638395.0,4941659.0,0,0,873102.4
3072,8600*****************202100003212,01.11.2021,17.12.2021,63,71884000,18210102010010000110,27731.0,0,0,0,0
